region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shatoujiao,整租·倚山花园三期 3室1厅 西南,整租,倚山花园三期,盐田区-沙头角-倚山花园三期,89.00,3室1厅,西南,,4900,55.1,,,https://sz.lianjia.com/zufang/SZ1963087346115018752.html,2026-05-03 06:30:23,,
shatoujiao,整租·东顺宿舍 3室2厅 东北,整租,东顺宿舍,盐田区-沙头角-东顺宿舍,91.62,3室2厅,东北,,3600,39.3,,,https://sz.lianjia.com/zufang/SZ2112818041468223488.html,2026-05-03 06:27:40,,
shatoujiao,整租·盛世名门 2室1厅 东北,整租,盛世名门,盐田区-沙头角-盛世名门,69.50,2室1厅,东北,,3800,54.7,,,https://sz.lianjia.com/zufang/SZ2116870282709827584.html,2026-05-03 06:29:07,,
shatoujiao,整租·新天富山海华庭 3室2厅 南,整租,新天富山海华庭,盐田区-沙头角-新天富山海华庭,99.00,3室2厅,南,,4000,40.4,,,https://sz.lianjia.com/zufang/SZ2118226299766964224.html,2026-05-03 06:27:40,,
shatoujiao,整租·碧海蓝天明苑 2室2厅 东南/南,整租,碧海蓝天明苑,盐田区-沙头角-碧海蓝天明苑,67.00,2室2厅,东南/南,,4200,62.7,,,https://sz.lianjia.com/zufang/SZ2120053995484479488.html,2026-05-03 06:30:12,,
shatoujiao,整租·东埔海景花园二期 5室2厅 南,整租,东埔海景花园二期,盐田区-沙头角-东埔海景花园二期,92.00,5室2厅,南,,9500,103.3,,,https://sz.lianjia.com/zufang/SZ2061679741710106624.html,2026-05-03 06:27:40,,
shatoujiao,整租·蓝郡公馆 3室2厅 东南,整租,蓝郡公馆,盐田区-沙头角-蓝郡公馆,117.00,3室2厅,东南,,9000,76.9,,,https://sz.lianjia.com/zufang/SZ2118385740294389760.html,2026-05-03 06:27:40,,
shatoujiao,整租·瀚海翠庭 3室1厅 东南,整租,瀚海翠庭,盐田区-沙头角-瀚海翠庭,94.42,3室1厅,东南,,4200,44.5,,,https://sz.lianjia.com/zufang/SZ2079057017929990144.html,2026-05-03 06:27:40,,
shatoujiao,整租·卓越荣津瀚海湾名庭 2室1厅 西/西北,整租,卓越荣津瀚海湾名庭,盐田区-沙头角-卓越荣津瀚海湾名庭,65.00,2室1厅,西/西北,,4500,69.2,,,https://sz.lianjia.com/zufang/SZ2117209565454925824.html,2026-05-03 06:27:40,,
shatoujiao,整租·蓝郡公馆 2室2厅 东北,整租,蓝郡公馆,盐田区-沙头角-蓝郡公馆,85.00,2室2厅,东北,,6400,75.3,,,https://sz.lianjia.com/zufang/SZ2154441283370745856.html,2026-05-03 06:30:23,,
shatoujiao,整租·君临海域 2室2厅 南,整租,君临海域,盐田区-沙头角-君临海域,65.00,2室2厅,南,,4400,67.7,,,https://sz.lianjia.com/zufang/SZ2015479147006001152.html,2026-05-03 06:30:23,,
shatoujiao,整租·碧桐海苑 1室1厅 东,整租,碧桐海苑,盐田区-沙头角-碧桐海苑,40.50,1室1厅,东,,3000,74.1,,,https://sz.lianjia.com/zufang/SZ1974825344091291648.html,2026-05-03 06:30:12,,
shatoujiao,整租·蓝郡公馆 1室1厅 西,整租,蓝郡公馆,盐田区-沙头角-蓝郡公馆,51.23,1室1厅,西,,4300,83.9,,,https://sz.lianjia.com/zufang/SZ1859793172243152896.html,2026-05-03 06:30:23,,
shatoujiao,整租·碧桐湾 1室1厅 复式 东南,整租,碧桐湾,盐田区-沙头角-碧桐湾,39.00,1室1厅,,,2300,59.0,,,https://sz.lianjia.com/zufang/SZ2153746992159784960.html,2026-05-03 06:30:23,,
shatoujiao,整租·壹海城玺湾 3室2厅 东南/南,整租,壹海城玺湾,盐田区-沙头角-壹海城玺湾,155.00,3室2厅,东南/南,,13000,83.9,,,https://sz.lianjia.com/zufang/SZ2150954224647667712.html,2026-05-03 06:27:42,,
shatoujiao,整租·桐林半山花园 2室2厅 东南,整租,桐林半山花园,盐田区-沙头角-桐林半山花园,73.59,2室2厅,东南,,5700,77.5,,,https://sz.lianjia.com/zufang/SZ2150251050437705728.html,2026-05-03 06:27:42,,
shatoujiao,整租·鹏瑞尚府 1室0厅 南,整租,鹏瑞尚府,盐田区-沙头角-鹏瑞尚府,38.00,1室0厅,南,,3001,79.0,,,https://sz.lianjia.com/zufang/SZ2075147127964565504.html,2026-05-03 06:30:12,,
shatoujiao,整租·碧桐湾 1室1厅 东,整租,碧桐湾,盐田区-沙头角-碧桐湾,38.00,1室1厅,东,,2400,63.2,,,https://sz.lianjia.com/zufang/SZ2152633500354740224.html,2026-05-03 06:30:23,,
shatoujiao,整租·碧桐湾 1室1厅 南,整租,碧桐湾,盐田区-沙头角-碧桐湾,30.83,1室1厅,南,,2300,74.6,,,https://sz.lianjia.com/zufang/SZ1898652917896839168.html,2026-05-03 06:30:23,,
shatoujiao,整租·三环宿舍 1室1厅 东南,整租,三环宿舍,盐田区-沙头角-三环宿舍,48.00,1室1厅,东南,,3100,64.6,,,https://sz.lianjia.com/zufang/SZ2154491663194521600.html,2026-05-03 06:27:42,,
shatoujiao,整租·卓越荣津瀚海湾名庭 2室1厅 东南/南,整租,卓越荣津瀚海湾名庭,盐田区-沙头角-卓越荣津瀚海湾名庭,70.00,2室1厅,东南/南,,6000,85.7,,,https://sz.lianjia.com/zufang/SZ2153533185781137408.html,2026-05-03 06:27:42,,
shatoujiao,整租·合景同创广场 3室2厅 东南,整租,合景同创广场,盐田区-沙头角-合景同创广场,95.00,3室2厅,东南,,4400,46.3,,,https://sz.lianjia.com/zufang/SZ2031580036556914688.html,2026-05-03 06:30:23,,
shatoujiao,整租·合泰御景翠峰 2室1厅 南,整租,合泰御景翠峰,盐田区-沙头角-合泰御景翠峰,69.00,2室1厅,南,,4600,66.7,,,https://sz.lianjia.com/zufang/SZ2153357240856215552.html,2026-05-03 06:30:00,,
shatoujiao,整租·合泰御景翠峰 2室1厅 西北,整租,合泰御景翠峰,盐田区-沙头角-合泰御景翠峰,72.00,2室1厅,西北,,4000,55.6,,,https://sz.lianjia.com/zufang/SZ2032000534843490304.html,2026-05-03 06:30:23,,
shatoujiao,整租·上东湾 2室2厅 东北,整租,上东湾,盐田区-沙头角-上东湾,46.50,2室2厅,东北,,4000,86.0,,,https://sz.lianjia.com/zufang/SZ2150961443686580224.html,2026-05-03 06:27:42,,
shatoujiao,整租·君临海域 2室1厅 东南,整租,君临海域,盐田区-沙头角-君临海域,64.00,2室1厅,东南,,5000,78.1,,,https://sz.lianjia.com/zufang/SZ2008560703056642048.html,2026-05-03 06:30:23,,
shatoujiao,整租·昊海君悦 2室1厅 东南/南,整租,昊海君悦,盐田区-沙头角-昊海君悦,48.00,2室1厅,东南/南,,3900,81.2,,,https://sz.lianjia.com/zufang/SZ2159677931058626560.html,2026-05-03 06:28:25,,
shatoujiao,整租·昊海君悦 1室1厅 西南,整租,昊海君悦,盐田区-沙头角-昊海君悦,39.50,1室1厅,西南,,3300,83.5,,,https://sz.lianjia.com/zufang/SZ2149685073836769280.html,2026-05-03 06:27:42,,
shatoujiao,整租·倚山花园二期 4室2厅 西南,整租,倚山花园二期,盐田区-沙头角-倚山花园二期,76.00,4室2厅,西南,,5500,72.4,,,https://sz.lianjia.com/zufang/SZ2147710340366860288.html,2026-05-03 06:29:46,,
shatoujiao,整租·中信海滨花园 3室2厅 南,整租,中信海滨花园,盐田区-沙头角-中信海滨花园,111.20,3室2厅,南,,4500,40.5,,,https://sz.lianjia.com/zufang/SZ2161324420033937408.html,2026-05-03 06:27:42,,
shatoujiao,整租·鹏瑞尚府 3室2厅 东南,整租,鹏瑞尚府,盐田区-沙头角-鹏瑞尚府,101.00,3室2厅,东南,,6600,65.3,,,https://sz.lianjia.com/zufang/SZ2158175070701223936.html,2026-05-03 06:27:42,,
shatoujiao,整租·鹏瑞尚府 3室2厅 南,整租,鹏瑞尚府,盐田区-沙头角-鹏瑞尚府,89.00,3室2厅,南,,6600,74.2,,,https://sz.lianjia.com/zufang/SZ2152654258745376768.html,2026-05-03 06:30:00,,
shatoujiao,整租·鹏瑞尚府 1室1厅 南,整租,鹏瑞尚府,盐田区-沙头角-鹏瑞尚府,47.00,1室1厅,南,,4100,87.2,,,https://sz.lianjia.com/zufang/SZ2145869987066150912.html,2026-05-03 06:29:46,,
shatoujiao,整租·壹海城玺湾 4室2厅 南,整租,壹海城玺湾,盐田区-沙头角-壹海城玺湾,185.00,4室2厅,南,,18000,97.3,,,https://sz.lianjia.com/zufang/SZ2152609605337743360.html,2026-05-03 06:30:00,,
shatoujiao,整租·中信海滨花园 3室2厅 南/北,整租,中信海滨花园,盐田区-沙头角-中信海滨花园,111.00,3室2厅,南/北,,3600,32.4,,,https://sz.lianjia.com/zufang/SZ2153139631141421056.html,2026-05-03 06:30:00,,
shatoujiao,整租·卓越荣津瀚海湾名庭 2室2厅 西南,整租,卓越荣津瀚海湾名庭,盐田区-沙头角-卓越荣津瀚海湾名庭,70.19,2室2厅,西南,,5600,79.8,,,https://sz.lianjia.com/zufang/SZ2153334519866851328.html,2026-05-03 06:30:00,,
shatoujiao,整租·福苑 1室1厅 西北,整租,福苑,盐田区-沙头角-福苑,37.00,1室1厅,西北,,2500,67.6,,,https://sz.lianjia.com/zufang/SZ2153352754427330560.html,2026-05-03 06:30:00,,
shatoujiao,整租·倚山花园三期 3室1厅 南,整租,倚山花园三期,盐田区-沙头角-倚山花园三期,89.00,3室1厅,南,,5000,56.2,,,https://sz.lianjia.com/zufang/SZ2152688747404066816.html,2026-05-03 06:30:00,,
shatoujiao,整租·半山悦海花园 2室1厅 东,整租,半山悦海花园,盐田区-沙头角-半山悦海花园,52.00,2室1厅,东,,4300,82.7,,,https://sz.lianjia.com/zufang/SZ2152389627917369344.html,2026-05-03 06:27:44,,
shatoujiao,整租·沙商贸商住楼 2室1厅 南,整租,沙商贸商住楼,盐田区-沙头角-沙商贸商住楼,72.00,2室1厅,南,,3500,48.6,,,https://sz.lianjia.com/zufang/SZ2152341747747782656.html,2026-05-03 06:27:44,,
shatoujiao,整租·合泰御景翠峰 2室1厅 南/西南,整租,合泰御景翠峰,盐田区-沙头角-合泰御景翠峰,61.00,2室1厅,南/西南,,4600,75.4,,,https://sz.lianjia.com/zufang/SZ2152052097577648128.html,2026-05-03 06:27:44,,
shatoujiao,整租·蓝郡公馆 1室1厅 南,整租,蓝郡公馆,盐田区-沙头角-蓝郡公馆,46.00,1室1厅,南,,4600,100.0,,,https://sz.lianjia.com/zufang/SZ2157768443447738368.html,2026-05-03 06:27:44,,
shatoujiao,整租·东埔海景花园二期 2室2厅 东南,整租,东埔海景花园二期,盐田区-沙头角-东埔海景花园二期,78.22,2室2厅,东南,,5000,63.9,,,https://sz.lianjia.com/zufang/SZ2158119137908359168.html,2026-05-03 06:27:44,,
shatoujiao,整租·鹏瑞尚府 3室2厅 东南,整租,鹏瑞尚府,盐田区-沙头角-鹏瑞尚府,101.00,3室2厅,东南,,7300,72.3,,,https://sz.lianjia.com/zufang/SZ2158827354179239936.html,2026-05-03 06:27:44,,
shatoujiao,整租·卓越荣津瀚海湾名庭 1室0厅 北,整租,卓越荣津瀚海湾名庭,盐田区-沙头角-卓越荣津瀚海湾名庭,30.00,1室0厅,北,,2900,96.7,,,https://sz.lianjia.com/zufang/SZ2158485274525433856.html,2026-05-03 06:27:44,,
shatoujiao,整租·华逸园 1室1厅 西北/北,整租,华逸园,盐田区-沙头角-华逸园,34.00,1室1厅,西北/北,,2500,73.5,,,https://sz.lianjia.com/zufang/SZ2158553691060174848.html,2026-05-03 06:27:44,,
shatoujiao,整租·鹏湾花园二村 4室2厅 东南,整租,鹏湾花园二村,盐田区-沙头角-鹏湾花园二村,85.00,4室2厅,东南,,2500,29.4,,,https://sz.lianjia.com/zufang/SZ2158196437437906944.html,2026-05-03 06:27:44,,
shatoujiao,整租·翠景花园 2室1厅 南,整租,翠景花园,盐田区-沙头角-翠景花园,65.00,2室1厅,南,,2790,42.9,,,https://sz.lianjia.com/zufang/SZ2158595365610192896.html,2026-05-03 06:27:44,,
shatoujiao,整租·碧桐湾 1室0厅 东,整租,碧桐湾,盐田区-沙头角-碧桐湾,28.00,1室0厅,东,,2200,78.6,,,https://sz.lianjia.com/zufang/SZ2161413434187448320.html,2026-05-03 06:27:44,,
shatoujiao,整租·君临海域 2室1厅 西南,整租,君临海域,盐田区-沙头角-君临海域,63.00,2室1厅,西南,,4500,71.4,,,https://sz.lianjia.com/zufang/SZ2161770161823023104.html,2026-05-03 06:29:36,,
shatoujiao,整租·新天富山海华庭 3室2厅 南,整租,新天富山海华庭,盐田区-沙头角-新天富山海华庭,99.89,3室2厅,南,,4800,48.1,,,https://sz.lianjia.com/zufang/SZ2159906232855429120.html,2026-05-03 06:27:51,,
shatoujiao,整租·蓝田壹站 4室2厅 复式 东南/南,整租,蓝田壹站,盐田区-沙头角-蓝田壹站,56.00,4室2厅,,,4300,76.8,,,https://sz.lianjia.com/zufang/SZ2160203562057990144.html,2026-05-03 06:27:51,,
shatoujiao,整租·鹏湾花园二村 2室1厅 东南,整租,鹏湾花园二村,盐田区-沙头角-鹏湾花园二村,66.00,2室1厅,东南,,3000,45.5,,,https://sz.lianjia.com/zufang/SZ2159619176329641984.html,2026-05-03 06:28:25,,
shatoujiao,整租·东部阳光 3室2厅 南,整租,东部阳光,盐田区-沙头角-东部阳光,80.00,3室2厅,南,,4500,56.2,,,https://sz.lianjia.com/zufang/SZ2159172776336818176.html,2026-05-03 06:27:44,,
shatoujiao,整租·福苑 1室0厅 南,整租,福苑,盐田区-沙头角-福苑,26.16,1室0厅,南,,1800,68.8,,,https://sz.lianjia.com/zufang/SZ2159189614714159104.html,2026-05-03 06:28:25,,
shatoujiao,整租·碧桐海苑 2室1厅 西南,整租,碧桐海苑,盐田区-沙头角-碧桐海苑,70.00,2室1厅,西南,,4500,64.3,,,https://sz.lianjia.com/zufang/SZ2159238942946230272.html,2026-05-03 06:27:44,,
shatoujiao,整租·鹏湾花园一村 3室2厅 东南,整租,鹏湾花园一村,盐田区-沙头角-鹏湾花园一村,97.67,3室2厅,东南,,3800,38.9,,,https://sz.lianjia.com/zufang/SZ2159911078849413120.html,2026-05-03 06:27:51,,
shatoujiao,整租·东部翠海轩 2室1厅 东南/南,整租,东部翠海轩,盐田区-沙头角-东部翠海轩,38.00,2室1厅,东南/南,,3000,78.9,,,https://sz.lianjia.com/zufang/SZ2159290395110932480.html,2026-05-03 06:27:44,,
shatoujiao,整租·东埔海景花园一期 3室2厅 东南,整租,东埔海景花园一期,盐田区-沙头角-东埔海景花园一期,116.00,3室2厅,东南,,5800,50.0,,,https://sz.lianjia.com/zufang/SZ2159655589590859776.html,2026-05-03 06:27:44,,
shatoujiao,整租·诗宁里小区 3室1厅 南,整租,诗宁里小区,盐田区-沙头角-诗宁里小区,87.00,3室1厅,南,,4000,46.0,,,https://sz.lianjia.com/zufang/SZ2159139978343350272.html,2026-05-03 06:27:44,,
shatoujiao,整租·海山道1号 2室1厅 西北,整租,海山道1号,盐田区-沙头角-海山道,62.00,2室1厅,西北,,4600,74.2,,,https://sz.lianjia.com/zufang/SZ2161060013341147136.html,2026-05-03 06:27:44,,
shatoujiao,整租·东部阳光 3室1厅 东南/南,整租,东部阳光,盐田区-沙头角-东部阳光,89.00,3室1厅,东南/南,,5000,56.2,,,https://sz.lianjia.com/zufang/SZ2161667708259663872.html,2026-05-03 06:27:44,,
shatoujiao,整租·鹏瑞尚府 3室1厅 东南/南,整租,鹏瑞尚府,盐田区-沙头角-鹏瑞尚府,80.00,3室1厅,东南/南,,6600,82.5,,,https://sz.lianjia.com/zufang/SZ2161709777497882624.html,2026-05-03 06:28:25,,
shatoujiao,整租·昊海君悦 1室1厅 东南/南,整租,昊海君悦,盐田区-沙头角-昊海君悦,48.00,1室1厅,东南/南,,3500,72.9,,,https://sz.lianjia.com/zufang/SZ2160998214042386432.html,2026-05-03 06:27:44,,
shatoujiao,整租·二十小区 3室2厅 东南,整租,二十小区,盐田区-沙头角-二十小区,85.00,3室2厅,东南,,4300,50.6,,,https://sz.lianjia.com/zufang/SZ2161702175334465536.html,2026-05-03 06:27:44,,
shatoujiao,整租·昊海君悦 1室1厅 东南,整租,昊海君悦,盐田区-沙头角-昊海君悦,47.46,1室1厅,东南,,3300,69.5,,,https://sz.lianjia.com/zufang/SZ2160404192194199552.html,2026-05-03 06:27:44,,
shatoujiao,整租·卓越荣津瀚海湾名庭 2室2厅 东南,整租,卓越荣津瀚海湾名庭,盐田区-沙头角-卓越荣津瀚海湾名庭,66.00,2室2厅,东南,,5800,87.9,,,https://sz.lianjia.com/zufang/SZ2057438655831605248.html,2026-05-03 06:27:54,,
shatoujiao,整租·上东湾 2室1厅 西南,整租,上东湾,盐田区-沙头角-上东湾,43.80,2室1厅,西南,,3900,89.0,,,https://sz.lianjia.com/zufang/SZ2057696597684256768.html,2026-05-03 06:27:54,,
shatoujiao,整租·山海阳光园二期 3室1厅 东南/南,整租,山海阳光园二期,盐田区-沙头角-山海阳光园二期,75.00,3室1厅,东南/南,,4800,64.0,,,https://sz.lianjia.com/zufang/SZ2056950527576506368.html,2026-05-03 06:27:54,,
shatoujiao,整租·壹海城 1室0厅 东,整租,壹海城,盐田区-沙头角-壹海城,252.29,1室0厅,东,,25000,99.1,,,https://sz.lianjia.com/zufang/SZ2057793478657572864.html,2026-05-03 06:27:54,,
shatoujiao,整租·壹海城 1室0厅 东,整租,壹海城,盐田区-沙头角-壹海城,113.00,1室0厅,东,,9000,79.6,,,https://sz.lianjia.com/zufang/SZ2059151913273786368.html,2026-05-03 06:27:48,,
shatoujiao,整租·沙副小区 3室1厅 南,整租,沙副小区,盐田区-沙头角-沙副小区,88.00,3室1厅,南,,3300,37.5,,,https://sz.lianjia.com/zufang/SZ2059832613761187840.html,2026-05-03 06:27:48,,
shatoujiao,整租·合泰御景翠峰 3室2厅 东南,整租,合泰御景翠峰,盐田区-沙头角-合泰御景翠峰,80.00,3室2厅,东南,,5200,65.0,,,https://sz.lianjia.com/zufang/SZ2059932352036995072.html,2026-05-03 06:27:48,,
shatoujiao,整租·蓝郡公馆 3室2厅 东南/南,整租,蓝郡公馆,盐田区-沙头角-蓝郡公馆,125.00,3室2厅,东南/南,,7000,56.0,,,https://sz.lianjia.com/zufang/SZ2059992773523668992.html,2026-05-03 06:27:48,,
shatoujiao,整租·东埔海景花园二期 5室2厅 南,整租,东埔海景花园二期,盐田区-沙头角-东埔海景花园二期,92.00,5室2厅,南,,9500,103.3,,,https://sz.lianjia.com/zufang/SZ2061679351077797888.html,2026-05-03 06:27:48,,
shatoujiao,整租·鹏湾住宅楼 2室2厅 南,整租,鹏湾住宅楼,盐田区-沙头角-鹏湾住宅楼,78.00,2室2厅,南,,2600,33.3,,,https://sz.lianjia.com/zufang/SZ1987813884269953024.html,2026-05-03 06:29:36,,
shatoujiao,整租·壹海城四区 2室1厅 复式 东南,整租,壹海城四区,盐田区-沙头角-壹海城四区,62.00,2室1厅,,,7200,116.1,,,https://sz.lianjia.com/zufang/SZ2001526215994769408.html,2026-05-03 06:29:36,,
shatoujiao,整租·合景同创广场 1室0厅 东,整租,合景同创广场,盐田区-沙头角-合景同创广场,278.78,1室0厅,东,,13500,48.4,,,https://sz.lianjia.com/zufang/SZ2000854551665573888.html,2026-05-03 06:29:36,,
shatoujiao,整租·鹏湾花园二村 3室2厅 南,整租,鹏湾花园二村,盐田区-沙头角-鹏湾花园二村,88.57,3室2厅,南,,4800,54.2,,,https://sz.lianjia.com/zufang/SZ2006008569928876032.html,2026-05-03 06:27:48,,
shatoujiao,整租·东部翠海轩 2室1厅 南,整租,东部翠海轩,盐田区-沙头角-东部翠海轩,63.00,2室1厅,南,,4000,63.5,,,https://sz.lianjia.com/zufang/SZ2005194830585528320.html,2026-05-03 06:29:50,,
shatoujiao,合租·合景同创广场 9居室 南卧,合租,合景同创广场 9居室 南卧,盐田区-沙头角-合景同创广场,30.00,,,,3600,120.0,,,https://sz.lianjia.com/zufang/SZ2006925890918809600.html,2026-05-03 06:27:48,,
shatoujiao,整租·海天一色雅居 2室1厅 东南,整租,海天一色雅居,盐田区-沙头角-海天一色雅居,60.11,2室1厅,东南,,5800,96.5,,,https://sz.lianjia.com/zufang/SZ2007317754314489856.html,2026-05-03 06:27:48,,
shatoujiao,整租·园林综合小区 1室0厅 西,整租,园林综合小区,盐田区-沙头角-园林综合小区,28.00,1室0厅,西,,1800,64.3,,,https://sz.lianjia.com/zufang/SZ2009949100396511232.html,2026-05-03 06:29:50,,
shatoujiao,整租·皇家海湾公馆 5室3厅 复式 东南,整租,皇家海湾公馆,盐田区-沙头角-皇家海湾公馆,444.09,5室3厅,,,50600,113.9,,,https://sz.lianjia.com/zufang/SZ2006686414057504768.html,2026-05-03 06:29:50,,
shatoujiao,整租·壹海城 3室2厅 复式 东南,整租,壹海城,盐田区-沙头角-壹海城,160.66,3室2厅,,,14500,90.3,,,https://sz.lianjia.com/zufang/SZ2011679856571449344.html,2026-05-03 06:27:48,,
shatoujiao,整租·鹏湾花园一村 1室1厅 南,整租,鹏湾花园一村,盐田区-沙头角-鹏湾花园一村,30.00,1室1厅,南,,1900,63.3,,,https://sz.lianjia.com/zufang/SZ2014270213276565504.html,2026-05-03 06:27:48,,
shatoujiao,整租·粤和街13号 1室0厅 东南,整租,粤和街13号,盐田区-沙头角-粤和街,23.00,1室0厅,东南,,1800,78.3,,,https://sz.lianjia.com/zufang/SZ2013581914438369280.html,2026-05-03 06:27:48,,
