region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
luoling,整租·东门168 1室0厅 南,整租,东门168,罗湖区-螺岭-东门,19.18,1室0厅,南,,2000,104.3,,,https://sz.lianjia.com/zufang/SZ1804111619827957760.html,2026-05-03 05:28:03,,
luoling,整租·东门168 1室0厅 东北,整租,东门168,罗湖区-螺岭-东门,31.85,1室0厅,东北,,2480,77.9,,,https://sz.lianjia.com/zufang/SZ2054878654101454848.html,2026-05-03 05:28:22,,
luoling,整租·东门168 1室0厅 南,整租,东门168,罗湖区-螺岭-东门,21.55,1室0厅,南,,2000,92.8,,,https://sz.lianjia.com/zufang/SZ2003462077066248192.html,2026-05-03 05:28:03,,
luoling,整租·都心名苑 1室0厅 南,整租,都心名苑,罗湖区-螺岭-都心名苑,36.00,1室0厅,南,,3300,91.7,,,https://sz.lianjia.com/zufang/SZ2153893604429398016.html,2026-05-03 05:28:25,,
luoling,整租·京基东方华都 1室0厅 东,整租,京基东方华都,罗湖区-螺岭-京基东方华都,32.00,1室0厅,东,,3200,100.0,,,https://sz.lianjia.com/zufang/SZ2156379048580743168.html,2026-05-03 05:28:03,,
luoling,整租·京基东方颐园 2室1厅 东南,整租,京基东方颐园,罗湖区-螺岭-京基东方颐园,42.00,2室1厅,东南,,4600,109.5,,,https://sz.lianjia.com/zufang/SZ2160639386943750144.html,2026-05-03 05:28:03,,
luoling,整租·福德花园 3室2厅 北,整租,福德花园,罗湖区-螺岭-福德花园,81.00,3室2厅,北,,5500,67.9,,,https://sz.lianjia.com/zufang/SZ2145882749947346944.html,2026-05-03 05:28:19,,
luoling,整租·缤纷时代家园 1室1厅 南/北,整租,缤纷时代家园,罗湖区-螺岭-缤纷时代家园,39.59,1室1厅,南/北,,4000,101.0,,,https://sz.lianjia.com/zufang/SZ2155136744666693632.html,2026-05-03 05:28:25,,
luoling,整租·聚龙大厦 3室2厅 西南,整租,聚龙大厦,罗湖区-螺岭-聚龙大厦,97.34,3室2厅,西南,,7500,77.0,,,https://sz.lianjia.com/zufang/SZ2149758610094161920.html,2026-05-03 05:29:04,,
luoling,整租·环岛丽园 4室2厅 南,整租,环岛丽园,罗湖区-螺岭-环岛丽园,120.00,4室2厅,南,,12000,100.0,,,https://sz.lianjia.com/zufang/SZ2154148464475242496.html,2026-05-03 05:28:03,,
luoling,整租·东门168 1室0厅 东南,整租,东门168,罗湖区-螺岭-东门,23.00,1室0厅,东南,,2380,103.5,,,https://sz.lianjia.com/zufang/SZ2154759590258933760.html,2026-05-03 05:28:03,,
luoling,整租·仁恒深之源 3室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,244.00,3室2厅,东南,,33000,135.2,,,https://sz.lianjia.com/zufang/SZ2124855459163668480.html,2026-05-03 05:28:03,,
luoling,整租·华裕花园 1室1厅 南,整租,华裕花园,罗湖区-螺岭-华裕花园,51.00,1室1厅,南,,3600,70.6,,,https://sz.lianjia.com/zufang/SZ2155196228197941248.html,2026-05-03 05:28:25,,
luoling,整租·凤凰印象 1室1厅 东南,整租,凤凰印象,罗湖区-螺岭-凤凰印象,41.25,1室1厅,东南,,4800,116.4,,,https://sz.lianjia.com/zufang/SZ2155219123494191104.html,2026-05-03 05:28:25,,
luoling,整租·名都大厦 3室2厅 东南,整租,名都大厦,罗湖区-螺岭-名都大厦,84.00,3室2厅,东南,,5800,69.0,,,https://sz.lianjia.com/zufang/SZ2137599824038461440.html,2026-05-03 05:28:03,,
luoling,整租·都心名苑 2室1厅 北,整租,都心名苑,罗湖区-螺岭-都心名苑,62.88,2室1厅,北,,6200,98.6,,,https://sz.lianjia.com/zufang/SZ2145157576931672064.html,2026-05-03 05:28:25,,
luoling,整租·锦绣大厦 3室2厅 东南,整租,锦绣大厦,罗湖区-螺岭-锦绣大厦,105.00,3室2厅,东南,,6500,61.9,,,https://sz.lianjia.com/zufang/SZ2154178704706633728.html,2026-05-03 05:28:03,,
luoling,整租·仁恒深之源 3室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,245.00,3室2厅,东南,,33000,134.7,,,https://sz.lianjia.com/zufang/SZ2154872017852039168.html,2026-05-03 05:28:03,,
luoling,整租·仁恒深之源 3室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,244.00,3室2厅,东南,,38000,155.7,,,https://sz.lianjia.com/zufang/SZ2124855633160175616.html,2026-05-03 05:28:03,,
luoling,整租·凤凰印象 1室1厅 东北,整租,凤凰印象,罗湖区-螺岭-凤凰印象,44.00,1室1厅,东北,,4800,109.1,,,https://sz.lianjia.com/zufang/SZ2158085134794883072.html,2026-05-03 05:28:03,,
luoling,整租·联兴大厦 1室1厅 东南,整租,联兴大厦,罗湖区-螺岭-联兴大厦,30.00,1室1厅,东南,,3500,116.7,,,https://sz.lianjia.com/zufang/SZ2146592521868804096.html,2026-05-03 05:28:19,,
luoling,整租·缤纷时代家园 1室0厅 西南,整租,缤纷时代家园,罗湖区-螺岭-缤纷时代家园,28.14,1室0厅,西南,,3000,106.6,,,https://sz.lianjia.com/zufang/SZ2137517758823268352.html,2026-05-03 05:28:03,,
luoling,整租·环岛丽园 2室2厅 东北,整租,环岛丽园,罗湖区-螺岭-环岛丽园,72.00,2室2厅,东北,,6200,86.1,,,https://sz.lianjia.com/zufang/SZ2153829653020672000.html,2026-05-03 05:28:25,,
luoling,整租·锦绣大厦 2室1厅 西南,整租,锦绣大厦,罗湖区-螺岭-锦绣大厦,56.68,2室1厅,西南,,4300,75.9,,,https://sz.lianjia.com/zufang/SZ2155986844649521152.html,2026-05-03 05:28:03,,
luoling,整租·新世界大厦 1室0厅 南,整租,新世界大厦,罗湖区-螺岭-新世界大厦,32.17,1室0厅,南,,4100,127.4,,,https://sz.lianjia.com/zufang/SZ2153079986200772608.html,2026-05-03 05:28:25,,
luoling,整租·新世界大厦 1室0厅 东南,整租,新世界大厦,罗湖区-螺岭-新世界大厦,27.00,1室0厅,东南,,3000,111.1,,,https://sz.lianjia.com/zufang/SZ2150170092799787008.html,2026-05-03 05:29:04,,
luoling,整租·京基东方华都 1室1厅 东南,整租,京基东方华都,罗湖区-螺岭-京基东方华都,41.00,1室1厅,东南,,3600,87.8,,,https://sz.lianjia.com/zufang/SZ2153324846665170944.html,2026-05-03 05:28:25,,
luoling,整租·华丽花园 3室2厅 南,整租,华丽花园,罗湖区-螺岭-华丽花园,101.00,3室2厅,南,,6200,61.4,,,https://sz.lianjia.com/zufang/SZ2152994527370018816.html,2026-05-03 05:28:25,,
luoling,整租·海珑华苑 1室1厅 东南,整租,海珑华苑,罗湖区-螺岭-海珑华苑,160.00,1室1厅,东南,,8000,50.0,,,https://sz.lianjia.com/zufang/SZ2115763268902453248.html,2026-05-03 05:28:10,,
luoling,整租·东门168 1室0厅 东,整租,东门168,罗湖区-螺岭-东门,23.64,1室0厅,东,,2500,105.8,,,https://sz.lianjia.com/zufang/SZ2116402437387452416.html,2026-05-03 05:28:10,,
luoling,整租·华隆园 1室1厅 东南,整租,华隆园,罗湖区-螺岭-华隆园,30.77,1室1厅,东南,,3000,97.5,,,https://sz.lianjia.com/zufang/SZ2117110647576592384.html,2026-05-03 05:28:10,,
luoling,整租·缤纷时代家园 1室0厅 西,整租,缤纷时代家园,罗湖区-螺岭-缤纷时代家园,25.83,1室0厅,西,,2800,108.4,,,https://sz.lianjia.com/zufang/SZ2117549208931139584.html,2026-05-03 05:28:10,,
luoling,整租·登高村 2室1厅 南,整租,登高村,罗湖区-螺岭-登高村,65.00,2室1厅,南,,3600,55.4,,,https://sz.lianjia.com/zufang/SZ2117900174574485504.html,2026-05-03 05:28:10,,
luoling,整租·仁恒深之源 2室2厅 西北,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,227.00,2室2厅,西北,,32000,141.0,,,https://sz.lianjia.com/zufang/SZ2118261344552615936.html,2026-05-03 05:28:10,,
luoling,整租·仁恒深之源 3室2厅 东北,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,248.50,3室2厅,东北,,33000,132.8,,,https://sz.lianjia.com/zufang/SZ2118263078100402176.html,2026-05-03 05:28:10,,
luoling,整租·东门168 1室0厅 南,整租,东门168,罗湖区-螺岭-东门,21.00,1室0厅,南,,2400,114.3,,,https://sz.lianjia.com/zufang/SZ2118195387218001920.html,2026-05-03 05:28:10,,
luoling,整租·汇锦名园 2室2厅 东南,整租,汇锦名园,罗湖区-螺岭-汇锦名园,67.00,2室2厅,东南,,5500,82.1,,,https://sz.lianjia.com/zufang/SZ2120026653743644672.html,2026-05-03 05:28:06,,
luoling,整租·华隆园 1室0厅 东南/南/西南,整租,华隆园,罗湖区-螺岭-华隆园,30.00,1室0厅,东南/南/西南,,2400,80.0,,,https://sz.lianjia.com/zufang/SZ2113145050983563264.html,2026-05-03 05:28:10,,
luoling,整租·金城华庭 3室2厅 东北,整租,金城华庭,罗湖区-螺岭-金城华庭,78.00,3室2厅,东北,,7500,96.2,,,https://sz.lianjia.com/zufang/SZ2113861075844726784.html,2026-05-03 05:28:10,,
luoling,整租·华丽西村 1室0厅 南,整租,华丽西村,罗湖区-螺岭-华丽西村,30.00,1室0厅,南,,3500,116.7,,,https://sz.lianjia.com/zufang/SZ2114981494605742080.html,2026-05-03 05:28:10,,
luoling,整租·东郊街三巷 2室0厅 北,整租,东郊街三巷,罗湖区-螺岭-东郊街三巷,48.00,2室0厅,北,,3200,66.7,,,https://sz.lianjia.com/zufang/SZ2109559487034556416.html,2026-05-03 05:28:22,,
luoling,整租·万达丰大厦 3室1厅 东南,整租,万达丰大厦,罗湖区-螺岭-万达丰大厦,97.00,3室1厅,东南,,5200,53.6,,,https://sz.lianjia.com/zufang/SZ2110813975087153152.html,2026-05-03 05:28:10,,
luoling,整租·仁恒深之源 3室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,245.00,3室2厅,东南,,33000,134.7,,,https://sz.lianjia.com/zufang/SZ2110946848276480000.html,2026-05-03 05:28:10,,
luoling,整租·仁恒深之源 3室2厅 东,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,247.13,3室2厅,东,,35000,141.6,,,https://sz.lianjia.com/zufang/SZ2111391494257508352.html,2026-05-03 05:28:06,,
luoling,整租·仁恒深之源 3室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,248.67,3室2厅,东南,,32000,128.7,,,https://sz.lianjia.com/zufang/SZ2111389837255770112.html,2026-05-03 05:28:06,,
luoling,整租·仁恒深之源 3室2厅 西南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,243.92,3室2厅,西南,,33000,135.3,,,https://sz.lianjia.com/zufang/SZ2111387908857397248.html,2026-05-03 05:28:06,,
luoling,整租·仁恒深之源 3室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,244.49,3室2厅,东南,,32000,130.9,,,https://sz.lianjia.com/zufang/SZ2111391884478775296.html,2026-05-03 05:28:06,,
luoling,整租·仁恒深之源 3室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,247.13,3室2厅,东南,,35000,141.6,,,https://sz.lianjia.com/zufang/SZ2111391804480815104.html,2026-05-03 05:28:06,,
luoling,整租·仁恒深之源 3室1厅 东北,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,248.67,3室1厅,东北,,32000,128.7,,,https://sz.lianjia.com/zufang/SZ2111389789897883648.html,2026-05-03 05:28:10,,
luoling,整租·仁恒深之源 3室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,247.21,3室2厅,东南,,36000,145.6,,,https://sz.lianjia.com/zufang/SZ2111391109090377728.html,2026-05-03 05:28:10,,
luoling,整租·新世界大厦 1室1厅 东南,整租,新世界大厦,罗湖区-螺岭-新世界大厦,22.00,1室1厅,东南,,3000,136.4,,,https://sz.lianjia.com/zufang/SZ2111284854283829248.html,2026-05-03 05:28:06,,
luoling,整租·仁恒深之源 2室2厅 西北,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,226.92,2室2厅,西北,,31000,136.6,,,https://sz.lianjia.com/zufang/SZ2111387164846587904.html,2026-05-03 05:28:06,,
luoling,整租·东门168 1室0厅 南/西南,整租,东门168,罗湖区-螺岭-东门,22.00,1室0厅,南/西南,,2400,109.1,,,https://sz.lianjia.com/zufang/SZ2091795855777464320.html,2026-05-03 05:28:06,,
luoling,整租·金城华庭 2室2厅 东南,整租,金城华庭,罗湖区-螺岭-金城华庭,62.30,2室2厅,东南,,5000,80.3,,,https://sz.lianjia.com/zufang/SZ2092524867483074560.html,2026-05-03 05:28:06,,
luoling,整租·外贸集团大厦 1室1厅 西南,整租,外贸集团大厦,罗湖区-螺岭-外贸集团大厦,115.00,1室1厅,西南,,5120,44.5,,,https://sz.lianjia.com/zufang/SZ2093590744043356160.html,2026-05-03 05:28:06,,
luoling,整租·金盾花园 2室1厅 南,整租,金盾花园,罗湖区-螺岭-金盾花园,75.22,2室1厅,南,,5500,73.1,,,https://sz.lianjia.com/zufang/SZ2083099018853875712.html,2026-05-03 05:28:06,,
luoling,整租·锦绣大厦 1室1厅 南,整租,锦绣大厦,罗湖区-螺岭-锦绣大厦,52.00,1室1厅,南,,4500,86.5,,,https://sz.lianjia.com/zufang/SZ2086709888506920960.html,2026-05-03 05:28:06,,
luoling,整租·京基东方华都 1室1厅 东南,整租,京基东方华都,罗湖区-螺岭-京基东方华都,39.00,1室1厅,东南,,4200,107.7,,,https://sz.lianjia.com/zufang/SZ2086734470802571264.html,2026-05-03 05:28:06,,
luoling,整租·东门168 1室0厅 南,整租,东门168,罗湖区-螺岭-东门,24.11,1室0厅,南,,2074,86.0,,,https://sz.lianjia.com/zufang/SZ2124899262490738688.html,2026-05-03 05:28:15,,
luoling,整租·仁恒深之源 3室2厅 东北,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,248.67,3室2厅,东北,,32000,128.7,,,https://sz.lianjia.com/zufang/SZ2124852575055380480.html,2026-05-03 05:28:15,,
luoling,整租·仁恒深之源 2室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,226.00,2室2厅,东南,,29800,131.9,,,https://sz.lianjia.com/zufang/SZ2126165868571262976.html,2026-05-03 05:28:12,,
luoling,整租·东门168 1室0厅 东/南,整租,东门168,罗湖区-螺岭-东门,22.97,1室0厅,东/南,,2074,90.3,,,https://sz.lianjia.com/zufang/SZ2128756115142344704.html,2026-05-03 05:29:04,,
luoling,整租·京基东方华都 1室1厅 南/北,整租,京基东方华都,罗湖区-螺岭-京基东方华都,37.00,1室1厅,南/北,,4000,108.1,,,https://sz.lianjia.com/zufang/SZ2129071152427958272.html,2026-05-03 05:29:04,,
luoling,整租·东门168 1室0厅 东北,整租,东门168,罗湖区-螺岭-东门,19.18,1室0厅,东北,,2200,114.7,,,https://sz.lianjia.com/zufang/SZ2127393882340589568.html,2026-05-03 05:29:04,,
luoling,整租·环岛丽园 1室1厅 西南,整租,环岛丽园,罗湖区-螺岭-环岛丽园,37.50,1室1厅,西南,,4300,114.7,,,https://sz.lianjia.com/zufang/SZ2127767686732578816.html,2026-05-03 05:29:04,,
luoling,整租·环岛丽园 3室2厅 南,整租,环岛丽园,罗湖区-螺岭-环岛丽园,91.00,3室2厅,南,,7800,85.7,,,https://sz.lianjia.com/zufang/SZ2138544622870200320.html,2026-05-03 05:29:15,,
luoling,整租·海珑华苑 1室1厅 东北,整租,海珑华苑,罗湖区-螺岭-海珑华苑,65.00,1室1厅,东北,,5000,76.9,,,https://sz.lianjia.com/zufang/SZ2131714080753319936.html,2026-05-03 05:29:15,,
luoling,整租·缤纷时代家园 1室0厅 西南,整租,缤纷时代家园,罗湖区-螺岭-缤纷时代家园,28.83,1室0厅,西南,,3500,121.4,,,https://sz.lianjia.com/zufang/SZ2133118585747275776.html,2026-05-03 05:29:15,,
luoling,整租·海珑华苑 0室1厅 北,整租,海珑华苑,罗湖区-螺岭-海珑华苑,44.80,0室1厅,北,,3000,67.0,,,https://sz.lianjia.com/zufang/SZ2135623147443978240.html,2026-05-03 05:28:10,,
luoling,整租·福德花园 1室1厅 南,整租,福德花园,罗湖区-螺岭-福德花园,38.83,1室1厅,南,,3700,95.3,,,https://sz.lianjia.com/zufang/SZ2122219339925946368.html,2026-05-03 05:28:10,,
luoling,整租·湖臻大厦 1室2厅 东南,整租,湖臻大厦,罗湖区-螺岭-湖臻大厦,57.56,1室2厅,东南,,3500,60.8,,,https://sz.lianjia.com/zufang/SZ2122618200523800576.html,2026-05-03 05:28:10,,
luoling,整租·华润置地未来城 5室2厅 西南,整租,华润置地未来城,罗湖区-螺岭-华润置地未来城,180.00,5室2厅,西南,,24500,136.1,,,https://sz.lianjia.com/zufang/SZ2122939531115102208.html,2026-05-03 05:28:15,,
luoling,整租·中兴路144号大院 2室1厅 南,整租,中兴路144号大院,罗湖区-螺岭-中兴路,44.41,2室1厅,南,,3000,67.6,,,https://sz.lianjia.com/zufang/SZ2120752928628146176.html,2026-05-03 05:28:10,,
luoling,整租·凤凰印象 1室1厅 南,整租,凤凰印象,罗湖区-螺岭-凤凰印象,42.00,1室1厅,南,,4900,116.7,,,https://sz.lianjia.com/zufang/SZ2137552566270033920.html,2026-05-03 05:28:12,,
luoling,整租·环岛丽园 2室2厅 东南,整租,环岛丽园,罗湖区-螺岭-环岛丽园,72.00,2室2厅,东南,,6500,90.3,,,https://sz.lianjia.com/zufang/SZ2137627499109023744.html,2026-05-03 05:28:12,,
luoling,整租·东门168 1室1厅 西北,整租,东门168,罗湖区-螺岭-东门,42.00,1室1厅,西北,,3400,81.0,,,https://sz.lianjia.com/zufang/SZ2137771224242061312.html,2026-05-03 05:28:12,,
luoling,整租·东门168 1室0厅 南,整租,东门168,罗湖区-螺岭-东门,22.89,1室0厅,南,,2300,100.5,,,https://sz.lianjia.com/zufang/SZ2123740989129490432.html,2026-05-03 05:28:12,,
luoling,整租·缤纷时代家园 1室0厅 西,整租,缤纷时代家园,罗湖区-螺岭-缤纷时代家园,28.83,1室0厅,西,,3200,111.0,,,https://sz.lianjia.com/zufang/SZ2123734226699288576.html,2026-05-03 05:28:12,,
luoling,整租·缤纷时代家园 1室0厅 西,整租,缤纷时代家园,罗湖区-螺岭-缤纷时代家园,28.83,1室0厅,西,,3000,104.1,,,https://sz.lianjia.com/zufang/SZ2124777694460641280.html,2026-05-03 05:28:12,,
luoling,整租·华隆园 1室0厅 东,整租,华隆园,罗湖区-螺岭-华隆园,30.00,1室0厅,东,,2600,86.7,,,https://sz.lianjia.com/zufang/SZ2124795279453454336.html,2026-05-03 05:28:12,,
luoling,整租·仁恒深之源 3室2厅 东南,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,247.00,3室2厅,东南,,38000,153.8,,,https://sz.lianjia.com/zufang/SZ2124855278124924928.html,2026-05-03 05:28:15,,
luoling,整租·仁恒深之源 2室2厅 西北,整租,仁恒深之源,罗湖区-螺岭-仁恒深之源,226.93,2室2厅,西北,,30000,132.2,,,https://sz.lianjia.com/zufang/SZ2124853786601062400.html,2026-05-03 05:28:15,,
luoling,整租·金城华庭 3室2厅 东南,整租,金城华庭,罗湖区-螺岭-金城华庭,79.00,3室2厅,东南,,7300,92.4,,,https://sz.lianjia.com/zufang/SZ2139984188147761152.html,2026-05-03 05:28:12,,
luoling,整租·缤纷时代家园 1室1厅 东南/南,整租,缤纷时代家园,罗湖区-螺岭-缤纷时代家园,37.00,1室1厅,东南/南,,3900,105.4,,,https://sz.lianjia.com/zufang/SZ2140052761373310976.html,2026-05-03 05:28:12,,
luoling,整租·聚龙大厦 2室1厅 东南,整租,聚龙大厦,罗湖区-螺岭-聚龙大厦,57.00,2室1厅,东南,,4200,73.7,,,https://sz.lianjia.com/zufang/SZ2140076403138232320.html,2026-05-03 05:28:12,,
luoling,整租·凤凰56号大院 3室2厅 南,整租,凤凰56号大院,罗湖区-螺岭-凤凰,87.00,3室2厅,南,,5200,59.8,,,https://sz.lianjia.com/zufang/SZ2140409196472958976.html,2026-05-03 05:28:12,,
luoling,整租·华丽花园 3室2厅 西南,整租,华丽花园,罗湖区-螺岭-华丽花园,100.00,3室2厅,西南,,6500,65.0,,,https://sz.lianjia.com/zufang/SZ2150595214358609920.html,2026-05-03 05:29:04,,
luoling,整租·华隆园 1室0厅 东北,整租,华隆园,罗湖区-螺岭-华隆园,30.00,1室0厅,东北,,2400,80.0,,,https://sz.lianjia.com/zufang/SZ2152770367842680832.html,2026-05-03 05:28:25,,
luoling,整租·华丽西村 3室2厅 南/北,整租,华丽西村,罗湖区-螺岭-华丽西村,85.62,3室2厅,南/北,,5000,58.4,,,https://sz.lianjia.com/zufang/SZ2152388463641493504.html,2026-05-03 05:28:12,,
luoling,整租·京基东方华都 1室1厅 西南,整租,京基东方华都,罗湖区-螺岭-京基东方华都,38.98,1室1厅,西南,,4000,102.6,,,https://sz.lianjia.com/zufang/SZ2152609790621122560.html,2026-05-03 05:28:12,,
luoling,整租·京基东方华都 1室0厅 东南,整租,京基东方华都,罗湖区-螺岭-京基东方华都,32.00,1室0厅,东南,,3100,96.9,,,https://sz.lianjia.com/zufang/SZ2141779756423577600.html,2026-05-03 05:29:04,,
luoling,整租·环岛丽园 2室1厅 南,整租,环岛丽园,罗湖区-螺岭-环岛丽园,72.00,2室1厅,南,,6000,83.3,,,https://sz.lianjia.com/zufang/SZ2142144614172196864.html,2026-05-03 05:29:15,,
luoling,整租·环岛丽园 2室2厅 东北,整租,环岛丽园,罗湖区-螺岭-环岛丽园,73.00,2室2厅,东北,,6200,84.9,,,https://sz.lianjia.com/zufang/SZ2153519364458938368.html,2026-05-03 05:28:12,,
