region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
fuyong,整租·华强城市花园三期 3室2厅 南,整租,华强城市花园三期,宝安区-福永-华强城市花园三期,86.00,3室2厅,南,,5200,60.5,,,https://sz.lianjia.com/zufang/SZ2122349728803848192.html,2026-05-03 06:34:44,,
fuyong,整租·怀德公元 3室2厅 西南,整租,怀德公元,宝安区-福永-怀德公元,89.85,3室2厅,西南,,5400,60.1,,,https://sz.lianjia.com/zufang/SZ2098672175761326080.html,2026-05-03 06:34:44,,
fuyong,整租·凤凰领寓 1室0厅 南,整租,凤凰领寓,宝安区-福永-凤凰领寓,30.88,1室0厅,南,,1800,58.3,,,https://sz.lianjia.com/zufang/SZ2043523024291889152.html,2026-05-03 06:36:47,,
fuyong,独栋·华润置地·有巢公寓 有巢新城宝安机场店-40号楼 秒杀899！12 号线直达/南向小单间 /刚需宜居/通勤超方便03 开间,独栋,华润置地·有巢公寓 有巢新城宝安机场店-40号楼 秒杀899！12 号线直达/南向小单间 /刚需宜居/通勤超方便03 开间,,18.00,,,,1058,58.8,,,https://sz.lianjia.com/apartment/86486.html,2026-05-03 06:34:44,,
fuyong,整租·会展湾水岸 1室1厅 东,整租,会展湾水岸,宝安区-福永-会展湾水岸,32.00,1室1厅,东,,2400,75.0,,,https://sz.lianjia.com/zufang/SZ2120060068891197440.html,2026-05-03 06:34:44,,
fuyong,整租·凤凰花苑 3室2厅 东,整租,凤凰花苑,宝安区-福永-凤凰花苑,80.00,3室2厅,东,,3500,43.8,,,https://sz.lianjia.com/zufang/SZ2121939432062844928.html,2026-05-03 06:34:44,,
fuyong,整租·星航华府三期 5室2厅 西南,整租,星航华府三期,宝安区-福永-星航华府三期,170.00,5室2厅,西南,,9000,52.9,,,https://sz.lianjia.com/zufang/SZ2123668080528719872.html,2026-05-03 06:34:48,,
fuyong,整租·中粮凤凰里 3室2厅 南,整租,中粮凤凰里,宝安区-福永-中粮凤凰里,88.80,3室2厅,南,,5300,59.7,,,https://sz.lianjia.com/zufang/SZ2156281298539249664.html,2026-05-03 06:36:11,,
fuyong,整租·御景水岸 4室2厅 南,整租,御景水岸,宝安区-福永-御景水岸,84.00,4室2厅,南,,4400,52.4,,,https://sz.lianjia.com/zufang/SZ2033577647740551168.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾水岸 1室0厅 东,整租,会展湾水岸,宝安区-福永-会展湾水岸,35.00,1室0厅,东,,2300,65.7,,,https://sz.lianjia.com/zufang/SZ2096104781054476288.html,2026-05-03 06:34:48,,
fuyong,独栋·安居乐寓 福海和平店 两房一厅 大阳台 精装房 拎包入住 押一付一【3-12】 2室1厅,独栋,安居乐寓 福海和平店 两房一厅 大阳台 精装房 拎包入住 押一付一【3-12】,,37.55,2室1厅,,,1720,45.8,,,https://sz.lianjia.com/apartment/80684.html,2026-05-03 06:37:00,,
fuyong,整租·龙翔山庄 6室2厅 东南,整租,龙翔山庄,宝安区-福永-龙翔山庄,305.00,6室2厅,东南,,9000,29.5,,,https://sz.lianjia.com/zufang/SZ2106723887310962688.html,2026-05-03 06:34:48,,
fuyong,独栋·安居乐寓 福海桥头店（桥南新区） 桥头 超靓！上班族狂喜 近地铁采电梯大单间 租期灵活 开间,独栋,安居乐寓 福海桥头店（桥南新区） 桥头 超靓！上班族狂喜 近地铁采电梯大单间 租期灵活 开间,,20.00,,,,1166,58.3,,,https://sz.lianjia.com/apartment/82927.html,2026-05-03 06:34:44,,
fuyong,整租·中晟会港湾 2室1厅 西,整租,中晟会港湾,宝安区-福永-中晟会港湾,60.45,2室1厅,西,,4400,72.8,,,https://sz.lianjia.com/zufang/SZ2115329137324326912.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾水岸 2室2厅 南,整租,会展湾水岸,宝安区-福永-会展湾水岸,49.08,2室2厅,南,,3300,67.2,,,https://sz.lianjia.com/zufang/SZ1821189491382026240.html,2026-05-03 06:36:54,,
fuyong,整租·星航华府一期 4室2厅 南,整租,星航华府一期,宝安区-福永-星航华府一期,128.12,4室2厅,南,,6200,48.4,,,https://sz.lianjia.com/zufang/SZ1888809967478112256.html,2026-05-03 06:36:54,,
fuyong,整租·会展湾水岸 1室0厅 南,整租,会展湾水岸,宝安区-福永-会展湾水岸,34.00,1室0厅,南,,2300,67.6,,,https://sz.lianjia.com/zufang/SZ1951639378639978496.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾水岸 2室2厅 南,整租,会展湾水岸,宝安区-福永-会展湾水岸,48.00,2室2厅,南,,3500,72.9,,,https://sz.lianjia.com/zufang/SZ1971911294701273088.html,2026-05-03 06:34:44,,
fuyong,整租·福永花苑 2室2厅 北,整租,福永花苑,宝安区-福永-福永花苑,64.00,2室2厅,北,,2500,39.1,,,https://sz.lianjia.com/zufang/SZ2154239794496929792.html,2026-05-03 06:36:54,,
fuyong,整租·会展湾水岸 1室0厅 西,整租,会展湾水岸,宝安区-福永-会展湾水岸,33.93,1室0厅,西,,2000,58.9,,,https://sz.lianjia.com/zufang/SZ2154541400950046720.html,2026-05-03 06:36:54,,
fuyong,整租·会展湾南岸 1室0厅 东南,整租,会展湾南岸,宝安区-福永-会展湾南岸,31.60,1室0厅,东南,,2000,63.3,,,https://sz.lianjia.com/zufang/SZ2160366152474165248.html,2026-05-03 06:36:54,,
fuyong,整租·御景水岸 3室2厅 南,整租,御景水岸,宝安区-福永-御景水岸,88.29,3室2厅,南,,4500,51.0,,,https://sz.lianjia.com/zufang/SZ2145440006871711744.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾水岸 1室0厅 西南,整租,会展湾水岸,宝安区-福永-会展湾水岸,34.14,1室0厅,西南,,2200,64.4,,,https://sz.lianjia.com/zufang/SZ1881938473569484800.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾云岸广场 1室0厅 南,整租,会展湾云岸广场,宝安区-福永-会展湾云岸广场,33.04,1室0厅,南,,2200,66.6,,,https://sz.lianjia.com/zufang/SZ2082364354467987456.html,2026-05-03 06:36:54,,
fuyong,整租·会展湾水岸 2室1厅 南,整租,会展湾水岸,宝安区-福永-会展湾水岸,56.23,2室1厅,南,,3600,64.0,,,https://sz.lianjia.com/zufang/SZ2161011139859709952.html,2026-05-03 06:36:54,,
fuyong,整租·万科金色领域 3室2厅 东南,整租,万科金色领域,宝安区-福永-万科金色领域,97.80,3室2厅,东南,,4800,49.1,,,https://sz.lianjia.com/zufang/SZ1860601460132151296.html,2026-05-03 06:36:54,,
fuyong,整租·会展湾水岸 1室0厅 南,整租,会展湾水岸,宝安区-福永-会展湾水岸,34.00,1室0厅,南,,2200,64.7,,,https://sz.lianjia.com/zufang/SZ1889609367863427072.html,2026-05-03 06:36:54,,
fuyong,整租·华强城市花园一期 3室2厅 南/北,整租,华强城市花园一期,宝安区-福永-华强城市花园一期,89.00,3室2厅,南/北,,5200,58.4,,,https://sz.lianjia.com/zufang/SZ2137144434108661760.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾水岸 1室0厅 东南,整租,会展湾水岸,宝安区-福永-会展湾水岸,37.00,1室0厅,东南,,2800,75.7,,,https://sz.lianjia.com/zufang/SZ2027418749551771648.html,2026-05-03 06:36:47,,
fuyong,整租·星航华府三期 5室2厅 西南,整租,星航华府三期,宝安区-福永-星航华府三期,169.00,5室2厅,西南,,8000,47.3,,,https://sz.lianjia.com/zufang/SZ2115702764720881664.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾南岸 1室1厅 南,整租,会展湾南岸,宝安区-福永-会展湾南岸,34.00,1室1厅,南,,2000,58.8,,,https://sz.lianjia.com/zufang/SZ2068698250373758976.html,2026-05-03 06:34:48,,
fuyong,整租·御景水岸 3室2厅 西南,整租,御景水岸,宝安区-福永-御景水岸,83.00,3室2厅,西南,,5000,60.2,,,https://sz.lianjia.com/zufang/SZ2118349803241865216.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾水岸 1室0厅 南,整租,会展湾水岸,宝安区-福永-会展湾水岸,33.91,1室0厅,南,,2310,68.1,,,https://sz.lianjia.com/zufang/SZ2065840160783728640.html,2026-05-03 06:34:48,,
fuyong,整租·金域豪庭二期 2室2厅 东南,整租,金域豪庭二期,宝安区-福永-金域豪庭二期,80.00,2室2厅,东南,,5500,68.8,,,https://sz.lianjia.com/zufang/SZ2104950035144769536.html,2026-05-03 06:34:48,,
fuyong,整租·凤凰领寓 1室0厅 西,整租,凤凰领寓,宝安区-福永-凤凰领寓,31.00,1室0厅,西,,2000,64.5,,,https://sz.lianjia.com/zufang/SZ1989590142280531968.html,2026-05-03 06:36:47,,
fuyong,整租·会展湾南岸 1室0厅 南,整租,会展湾南岸,宝安区-福永-会展湾南岸,32.00,1室0厅,南,,2300,71.9,,,https://sz.lianjia.com/zufang/SZ2105300152217501696.html,2026-05-03 06:34:50,,
fuyong,整租·星航华府三期 3室2厅 东北,整租,星航华府三期,宝安区-福永-星航华府三期,89.00,3室2厅,东北,,5200,58.4,,,https://sz.lianjia.com/zufang/SZ2041094006745595904.html,2026-05-03 06:36:47,,
fuyong,整租·会展湾云岸广场 1室1厅 南,整租,会展湾云岸广场,宝安区-福永-会展湾云岸广场,43.32,1室1厅,南,,3500,80.8,,,https://sz.lianjia.com/zufang/SZ1979524229686624256.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾水岸 2室2厅 东北,整租,会展湾水岸,宝安区-福永-会展湾水岸,49.00,2室2厅,东北,,3400,69.4,,,https://sz.lianjia.com/zufang/SZ1830948696091525120.html,2026-05-03 06:36:54,,
fuyong,整租·星航华府二期 2室2厅 东北,整租,星航华府二期,宝安区-福永-星航华府二期,79.00,2室2厅,东北,,4700,59.5,,,https://sz.lianjia.com/zufang/SZ2016806169259016192.html,2026-05-03 06:36:54,,
fuyong,整租·会展湾南岸 1室0厅 南,整租,会展湾南岸,宝安区-福永-会展湾南岸,33.00,1室0厅,南,,2200,66.7,,,https://sz.lianjia.com/zufang/SZ1858473390596161536.html,2026-05-03 06:36:54,,
fuyong,整租·华强时代广场 1室1厅 东,整租,华强时代广场,宝安区-福永-华强时代广场,40.78,1室1厅,东,,3200,78.5,,,https://sz.lianjia.com/zufang/SZ1861688955439677440.html,2026-05-03 06:34:48,,
fuyong,整租·会展湾云岸广场 1室1厅 南,整租,会展湾云岸广场,宝安区-福永-会展湾云岸广场,35.00,1室1厅,南,,2800,80.0,,,https://sz.lianjia.com/zufang/SZ2064688476648898560.html,2026-05-03 06:34:50,,
fuyong,整租·会展湾水岸 1室0厅 南,整租,会展湾水岸,宝安区-福永-会展湾水岸,34.00,1室0厅,南,,2300,67.6,,,https://sz.lianjia.com/zufang/SZ2040081597599842304.html,2026-05-03 06:36:47,,
fuyong,整租·会展湾南岸 1室0厅 北,整租,会展湾南岸,宝安区-福永-会展湾南岸,34.00,1室0厅,北,,2200,64.7,,,https://sz.lianjia.com/zufang/SZ2123742341645729792.html,2026-05-03 06:34:50,,
fuyong,整租·会展湾南岸 1室0厅 东,整租,会展湾南岸,宝安区-福永-会展湾南岸,34.00,1室0厅,东,,2100,61.8,,,https://sz.lianjia.com/zufang/SZ2124714586757136384.html,2026-05-03 06:34:50,,
fuyong,整租·会展湾水岸 1室0厅 东,整租,会展湾水岸,宝安区-福永-会展湾水岸,34.09,1室0厅,东,,2400,70.4,,,https://sz.lianjia.com/zufang/SZ2083910026304421888.html,2026-05-03 06:34:50,,
fuyong,整租·金域豪庭三期 3室2厅 南,整租,金域豪庭三期,宝安区-福永-金域豪庭三期,94.00,3室2厅,南,,5800,61.7,,,https://sz.lianjia.com/zufang/SZ2056688993340227584.html,2026-05-03 06:34:50,,
fuyong,整租·同泰时代中心 2室2厅 南,整租,同泰时代中心,宝安区-福永-同泰时代中心,51.30,2室2厅,南,,4500,87.7,,,https://sz.lianjia.com/zufang/SZ2106632396014092288.html,2026-05-03 06:34:50,,
fuyong,整租·中晟会港湾 2室1厅 西,整租,中晟会港湾,宝安区-福永-中晟会港湾,60.45,2室1厅,西,,4400,72.8,,,https://sz.lianjia.com/zufang/SZ2115330873493553152.html,2026-05-03 06:34:50,,
fuyong,整租·中晟会港湾 2室1厅 西,整租,中晟会港湾,宝安区-福永-中晟会港湾,60.45,2室1厅,西,,4400,72.8,,,https://sz.lianjia.com/zufang/SZ2115325549994835968.html,2026-05-03 06:34:50,,
fuyong,整租·中晟会港湾 2室1厅 西,整租,中晟会港湾,宝安区-福永-中晟会港湾,60.45,2室1厅,西,,4500,74.4,,,https://sz.lianjia.com/zufang/SZ2115331824057057280.html,2026-05-03 06:34:50,,
fuyong,整租·中晟会港湾 2室1厅 西,整租,中晟会港湾,宝安区-福永-中晟会港湾,60.45,2室1厅,西,,4800,79.4,,,https://sz.lianjia.com/zufang/SZ2115327924969144320.html,2026-05-03 06:34:50,,
fuyong,整租·中晟会港湾 2室1厅 西,整租,中晟会港湾,宝安区-福永-中晟会港湾,60.45,2室1厅,西,,4500,74.4,,,https://sz.lianjia.com/zufang/SZ2115331691500273664.html,2026-05-03 06:34:50,,
fuyong,整租·金域豪庭二期 3室2厅 南,整租,金域豪庭二期,宝安区-福永-金域豪庭二期,117.00,3室2厅,南,,6000,51.3,,,https://sz.lianjia.com/zufang/SZ2116398804998553600.html,2026-05-03 06:34:50,,
fuyong,整租·华强城市花园一期 5室2厅 南/北,整租,华强城市花园一期,宝安区-福永-华强城市花园一期,160.00,5室2厅,南/北,,7200,45.0,,,https://sz.lianjia.com/zufang/SZ2117585005013106688.html,2026-05-03 06:34:50,,
fuyong,整租·金域豪庭二期 3室2厅 北,整租,金域豪庭二期,宝安区-福永-金域豪庭二期,115.00,3室2厅,北,,5400,47.0,,,https://sz.lianjia.com/zufang/SZ2117921948884271104.html,2026-05-03 06:34:50,,
fuyong,整租·中粮凤凰里 3室2厅 南,整租,中粮凤凰里,宝安区-福永-中粮凤凰里,89.00,3室2厅,南,,4700,52.8,,,https://sz.lianjia.com/zufang/SZ2118682430914166784.html,2026-05-03 06:34:50,,
fuyong,整租·智慧领寓 3室1厅 LOFT 西北,整租,智慧领寓,宝安区-福永-智慧领寓,48.00,3室1厅,,,3600,75.0,,,https://sz.lianjia.com/zufang/SZ2118643697309450240.html,2026-05-03 06:34:50,,
fuyong,整租·时代景苑二期 2室2厅 西北,整租,时代景苑二期,宝安区-福永-时代景苑二期,72.00,2室2厅,西北,,3400,47.2,,,https://sz.lianjia.com/zufang/SZ2118906407548878848.html,2026-05-03 06:34:50,,
fuyong,整租·华强城市花园三期 3室2厅 南,整租,华强城市花园三期,宝安区-福永-华强城市花园三期,87.00,3室2厅,南,,5100,58.6,,,https://sz.lianjia.com/zufang/SZ2119311229922050048.html,2026-05-03 06:34:50,,
fuyong,整租·天欣花园三期 3室2厅 南,整租,天欣花园三期,宝安区-福永-天欣花园三期,112.41,3室2厅,南,,4500,40.0,,,https://sz.lianjia.com/zufang/SZ2120369030941376512.html,2026-05-03 06:34:50,,
fuyong,整租·怀德公元 3室2厅 西南,整租,怀德公元,宝安区-福永-怀德公元,89.00,3室2厅,西南,,5300,59.6,,,https://sz.lianjia.com/zufang/SZ2113623114670669824.html,2026-05-03 06:34:50,,
fuyong,整租·同泰时代中心 2室2厅 南,整租,同泰时代中心,宝安区-福永-同泰时代中心,65.00,2室2厅,南,,4800,73.8,,,https://sz.lianjia.com/zufang/SZ2108928914557501440.html,2026-05-03 06:34:50,,
fuyong,整租·塘尾城市花园 3室2厅 南,整租,塘尾城市花园,宝安区-福永-塘尾城市花园,110.00,3室2厅,南,,6000,54.5,,,https://sz.lianjia.com/zufang/SZ2112203625307570176.html,2026-05-03 06:34:50,,
fuyong,整租·立新领寓 2室2厅 南,整租,立新领寓,宝安区-福永-立新领寓,49.00,2室2厅,南,,3600,73.5,,,https://sz.lianjia.com/zufang/SZ2112509007921938432.html,2026-05-03 06:34:50,,
fuyong,整租·会展湾水岸 1室0厅 东,整租,会展湾水岸,宝安区-福永-会展湾水岸,34.00,1室0厅,东,,2300,67.6,,,https://sz.lianjia.com/zufang/SZ2109242315959697408.html,2026-05-03 06:34:50,,
fuyong,整租·星航华府三期 3室2厅 西南/东北,整租,星航华府三期,宝安区-福永-星航华府三期,85.00,3室2厅,西南/东北,,5500,64.7,,,https://sz.lianjia.com/zufang/SZ2109301245238837248.html,2026-05-03 06:34:50,,
fuyong,整租·星航华府一期 3室1厅 西南,整租,星航华府一期,宝安区-福永-星航华府一期,129.76,3室1厅,西南,,7000,53.9,,,https://sz.lianjia.com/zufang/SZ2090745123397697536.html,2026-05-03 06:34:50,,
fuyong,整租·天欣花园三期 1室1厅 东北,整租,天欣花园三期,宝安区-福永-天欣花园三期,31.00,1室1厅,东北,,1500,48.4,,,https://sz.lianjia.com/zufang/SZ2091710137671614464.html,2026-05-03 06:34:50,,
fuyong,整租·会展湾水岸 1室0厅 东南,整租,会展湾水岸,宝安区-福永-会展湾水岸,35.00,1室0厅,东南,,2700,77.1,,,https://sz.lianjia.com/zufang/SZ2091772701873012736.html,2026-05-03 06:34:50,,
fuyong,整租·星航华府三期 4室2厅 西南,整租,星航华府三期,宝安区-福永-星航华府三期,169.55,4室2厅,西南,,10000,59.0,,,https://sz.lianjia.com/zufang/SZ2159882203637481472.html,2026-05-03 06:35:01,,
fuyong,整租·景山花园二期 1室1厅 东,整租,景山花园二期,宝安区-福永-景山花园二期,32.03,1室1厅,东,,1600,50.0,,,https://sz.lianjia.com/zufang/SZ2159266859013111808.html,2026-05-03 06:35:01,,
fuyong,整租·会展湾水岸 2室1厅 西北,整租,会展湾水岸,宝安区-福永-会展湾水岸,50.00,2室1厅,西北,,3400,68.0,,,https://sz.lianjia.com/zufang/SZ2159286371494133760.html,2026-05-03 06:35:01,,
fuyong,整租·华强城市花园一期 5室2厅 南,整租,华强城市花园一期,宝安区-福永-华强城市花园一期,166.00,5室2厅,南,,12000,72.3,,,https://sz.lianjia.com/zufang/SZ2159299440580493312.html,2026-05-03 06:35:01,,
fuyong,整租·会展湾水岸 1室1厅 南,整租,会展湾水岸,宝安区-福永-会展湾水岸,37.00,1室1厅,南,,3000,81.1,,,https://sz.lianjia.com/zufang/SZ2159315327316393984.html,2026-05-03 06:35:01,,
fuyong,整租·中晟会港湾 1室1厅 西南,整租,中晟会港湾,宝安区-福永-中晟会港湾,38.00,1室1厅,西南,,3300,86.8,,,https://sz.lianjia.com/zufang/SZ2159527901186228224.html,2026-05-03 06:34:53,,
fuyong,整租·福永花苑 2室1厅 南,整租,福永花苑,宝安区-福永-福永花苑,60.00,2室1厅,南,,2500,41.7,,,https://sz.lianjia.com/zufang/SZ2159532175689515008.html,2026-05-03 06:34:53,,
fuyong,整租·怀德公元 3室2厅 东,整租,怀德公元,宝安区-福永-怀德公元,88.00,3室2厅,东,,5500,62.5,,,https://sz.lianjia.com/zufang/SZ2158960182401433600.html,2026-05-03 06:34:53,,
fuyong,整租·华强城市花园一期 3室2厅 南,整租,华强城市花园一期,宝安区-福永-华强城市花园一期,87.00,3室2厅,南,,5300,60.9,,,https://sz.lianjia.com/zufang/SZ2160955886401486848.html,2026-05-03 06:34:53,,
fuyong,整租·时代景苑三期 2室2厅 东,整租,时代景苑三期,宝安区-福永-时代景苑三期,59.22,2室2厅,东,,3000,50.7,,,https://sz.lianjia.com/zufang/SZ2161501318802309120.html,2026-05-03 06:34:53,,
fuyong,整租·华强时代广场 1室0厅 东南,整租,华强时代广场,宝安区-福永-华强时代广场,38.00,1室0厅,东南,,3200,84.2,,,https://sz.lianjia.com/zufang/SZ2161116417523449856.html,2026-05-03 06:34:53,,
fuyong,整租·鸿荣源珈誉府 3室2厅 西南,整租,鸿荣源珈誉府,宝安区-福永-鸿荣源珈誉府,76.00,3室2厅,西南,,5000,65.8,,,https://sz.lianjia.com/zufang/SZ2161707249821548544.html,2026-05-03 06:34:53,,
