region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jinshahu,合租·学林铭城 5居室 北卧,合租,学林铭城 5居室 北卧,钱塘区-金沙湖-学林铭城,8.93,,,,1290,144.5,,,https://hz.lianjia.com/zufang/HZ2158541420791595008.html,2026-05-03 22:09:37,30.311075,120.325684
jinshahu,整租·美达晓城天地 2室2厅 南/北,整租,美达晓城天地,钱塘区-金沙湖-美达晓城天地,88.51,2室2厅,南/北,,3500,39.5,,,https://hz.lianjia.com/zufang/HZ2153466232592924672.html,2026-05-03 22:10:18,30.309246,120.314301
jinshahu,合租·和达御观邸 5居室 南卧,合租,和达御观邸 5居室 南卧,钱塘区-金沙湖-和达御观邸,9.70,,,,1290,133.0,,,https://hz.lianjia.com/zufang/HZ2144785702443810816.html,2026-05-03 22:09:37,30.3076,120.31016
jinshahu,整租·吾角商业中心 1室1厅 南,整租,吾角商业中心,钱塘区-金沙湖-吾角商业中心,51.34,1室1厅,南,,2500,48.7,,,https://hz.lianjia.com/zufang/HZ2117114312223883264.html,2026-05-03 22:09:37,30.309246,120.314301
jinshahu,合租·学林铭城 4居室 南卧,合租,学林铭城 4居室 南卧,钱塘区-金沙湖-学林铭城,11.00,,,,1430,130.0,,,https://hz.lianjia.com/zufang/HZ2150431429194940416.html,2026-05-03 22:09:37,30.3076,120.31016
jinshahu,合租·中沙东岸嘉园二区 5居室 北卧,合租,中沙东岸嘉园二区 5居室 北卧,钱塘区-金沙湖-中沙东岸嘉园二区,14.00,,,,1360,97.1,,,https://hz.lianjia.com/zufang/HZ2075345641927606272.html,2026-05-03 22:09:37,30.30504,120.3237
jinshahu,整租·绿城春风金沙 4室2厅 南/北,整租,绿城春风金沙,钱塘区-金沙湖-绿城春风金沙,165.00,4室2厅,南/北,,13800,83.6,,,https://hz.lianjia.com/zufang/HZ2154167407508193280.html,2026-05-03 22:11:20,30.309246,120.314301
jinshahu,合租·龙湖滟澜山澜轩 6居室 南卧,合租,龙湖滟澜山澜轩 6居室 南卧,钱塘区-金沙湖-龙湖滟澜山澜轩,12.80,,,,1590,124.2,,,https://hz.lianjia.com/zufang/HZ2154679957484208128.html,2026-05-03 22:09:37,30.311,120.32419
jinshahu,整租·绿城春风金沙 3室2厅 南,整租,绿城春风金沙,钱塘区-金沙湖-绿城春风金沙,106.00,3室2厅,南,,7200,67.9,,,https://hz.lianjia.com/zufang/HZ2155653613219741696.html,2026-05-03 22:11:20,30.309246,120.314301
jinshahu,整租·德信中外公寓 3室2厅 南,整租,德信中外公寓,钱塘区-金沙湖-德信中外公寓,127.00,3室2厅,南,,6500,51.2,,,https://hz.lianjia.com/zufang/HZ2113948933888671744.html,2026-05-03 22:09:37,30.309246,120.314301
jinshahu,合租·新沙家园 5居室 南卧,合租,新沙家园 5居室 南卧,钱塘区-金沙湖-新沙家园,14.22,,,,1490,104.8,,,https://hz.lianjia.com/zufang/HZ2018199302651772928.html,2026-05-03 22:09:37,30.320828,120.330398
jinshahu,整租·东方铭楼 1室1厅 北,整租,东方铭楼,钱塘区-金沙湖-东方铭楼,53.00,1室1厅,北,,3000,56.6,,,https://hz.lianjia.com/zufang/HZ2156304590616657920.html,2026-05-03 22:09:37,30.309246,120.314301
jinshahu,整租·德信早城 3室1厅 南,整租,德信早城,钱塘区-金沙湖-德信早城,88.00,3室1厅,南,,4740,53.9,,,https://hz.lianjia.com/zufang/HZ2154413814840295424.html,2026-05-03 22:10:24,30.309246,120.314301
jinshahu,整租·新沙家园 2室1厅 北,整租,新沙家园,钱塘区-金沙湖-新沙家园,60.00,2室1厅,北,,2600,43.3,,,https://hz.lianjia.com/zufang/HZ2155623645936877568.html,2026-05-03 22:10:18,30.320828,120.330398
jinshahu,整租·东方铭楼 1室2厅 南,整租,东方铭楼,钱塘区-金沙湖-东方铭楼,77.00,1室2厅,南,,3800,49.4,,,https://hz.lianjia.com/zufang/HZ2150490528997703680.html,2026-05-03 22:11:06,30.309246,120.314301
jinshahu,合租·下沙铭都雅苑 4居室 北卧,合租,下沙铭都雅苑 4居室 北卧,钱塘区-金沙湖-下沙铭都雅苑,11.68,,,,1560,133.6,,,https://hz.lianjia.com/zufang/HZ2154210928202088448.html,2026-05-03 22:09:37,30.311075,120.325684
jinshahu,合租·龙湖滟澜山茗轩南区三期 4居室 南卧,合租,龙湖滟澜山茗轩南区三期 4居室 南卧,钱塘区-金沙湖-龙湖滟澜山茗轩南区三期,8.30,,,,1390,167.5,,,https://hz.lianjia.com/zufang/HZ2018075666506842112.html,2026-05-03 22:09:37,30.3131,120.32439
jinshahu,合租·下沙铭都雅苑 3居室 南卧,合租,下沙铭都雅苑 3居室 南卧,钱塘区-金沙湖-下沙铭都雅苑,9.00,,,,1630,181.1,,,https://hz.lianjia.com/zufang/HZ2153618113424261120.html,2026-05-03 22:09:37,30.3076,120.31016
jinshahu,合租·和达御观邸 5居室 南卧,合租,和达御观邸 5居室 南卧,钱塘区-金沙湖-和达御观邸,16.00,,,,1660,103.8,,,https://hz.lianjia.com/zufang/HZ2137669744948412416.html,2026-05-03 22:09:37,30.3076,120.31016
jinshahu,整租·湖景居 3室2厅 南,整租,湖景居,钱塘区-金沙湖-湖景居,89.08,3室2厅,南,,4800,53.9,,,https://hz.lianjia.com/zufang/HZ2030636351438716928.html,2026-05-03 22:11:25,30.311,120.32419
jinshahu,整租·高沙百盛苑 2室1厅 南,整租,高沙百盛苑,钱塘区-金沙湖-高沙百盛苑,60.00,2室1厅,南,,2905,48.4,,,https://hz.lianjia.com/zufang/HZ2105863529713106944.html,2026-05-03 22:09:39,30.309246,120.314301
jinshahu,整租·泰美国际大厦 1室1厅 西/西北,整租,泰美国际大厦,钱塘区-金沙湖-泰美国际大厦,40.73,1室1厅,西/西北,,2300,56.5,,,https://hz.lianjia.com/zufang/HZ2055294473788719104.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·龙湖滟澜星座 1室1厅 西,整租,龙湖滟澜星座,钱塘区-金沙湖-龙湖滟澜星座,61.77,1室1厅,西,,3600,58.3,,,https://hz.lianjia.com/zufang/HZ1904097437195173888.html,2026-05-03 22:11:25,30.311,120.32419
jinshahu,整租·龙湖滟澜山丽轩一期 2室2厅 南,整租,龙湖滟澜山丽轩一期,钱塘区-金沙湖-龙湖滟澜山丽轩一期,82.47,2室2厅,南,,3700,44.9,,,https://hz.lianjia.com/zufang/HZ2148271238735200256.html,2026-05-03 22:11:25,30.3131,120.32439
jinshahu,整租·东方铭楼 1室1厅 北,整租,东方铭楼,钱塘区-金沙湖-东方铭楼,60.83,1室1厅,北,,2800,46.0,,,https://hz.lianjia.com/zufang/HZ1850025559329865728.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·杭州东部国际商务中心 1室1厅 南,整租,杭州东部国际商务中心,钱塘区-金沙湖-杭州东部国际商务中心,60.47,1室1厅,南,,2700,44.7,,,https://hz.lianjia.com/zufang/HZ2028044828599648256.html,2026-05-03 22:11:25,30.31487,120.3203
jinshahu,整租·吾角商业中心 1室1厅 南,整租,吾角商业中心,钱塘区-金沙湖-吾角商业中心,52.00,1室1厅,南,,2800,53.8,,,https://hz.lianjia.com/zufang/HZ2153135562972725248.html,2026-05-03 22:10:18,30.309246,120.314301
jinshahu,整租·龙湖滟澜山澜轩 1室1厅 东,整租,龙湖滟澜山澜轩,钱塘区-金沙湖-龙湖滟澜山澜轩,59.88,1室1厅,东,,3600,60.1,,,https://hz.lianjia.com/zufang/HZ1630803644133670912.html,2026-05-03 22:11:25,30.311,120.32419
jinshahu,整租·名城湖左岸 3室2厅 南,整租,名城湖左岸,钱塘区-金沙湖-名城湖左岸,89.38,3室2厅,南,,5200,58.2,,,https://hz.lianjia.com/zufang/HZ2153791875595632640.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·绿城财通中心 1室1厅 南,整租,绿城财通中心,钱塘区-金沙湖-绿城财通中心,49.62,1室1厅,南,,2700,54.4,,,https://hz.lianjia.com/zufang/HZ2161117987900227584.html,2026-05-03 22:11:52,30.309246,120.314301
jinshahu,整租·龙湖滟澜山茗轩南区三期 3室1厅 南,整租,龙湖滟澜山茗轩南区三期,钱塘区-金沙湖-龙湖滟澜山茗轩南区三期,87.60,3室1厅,南,,3900,44.5,,,https://hz.lianjia.com/zufang/HZ2027794546082971648.html,2026-05-03 22:11:25,30.3131,120.32439
jinshahu,整租·名城湖左岸 4室2厅 南,整租,名城湖左岸,钱塘区-金沙湖-名城湖左岸,136.00,4室2厅,南,,8500,62.5,,,https://hz.lianjia.com/zufang/HZ2141184128341508096.html,2026-05-03 22:10:48,30.309246,120.314301
jinshahu,整租·德信早城 2室1厅 南,整租,德信早城,钱塘区-金沙湖-德信早城,58.44,2室1厅,南,,3150,53.9,,,https://hz.lianjia.com/zufang/HZ2029153251147907072.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·高沙百盛苑 3室2厅 南,整租,高沙百盛苑,钱塘区-金沙湖-高沙百盛苑,143.00,3室2厅,南,,6900,48.3,,,https://hz.lianjia.com/zufang/HZ2142292953056411648.html,2026-05-03 22:11:02,30.309246,120.314301
jinshahu,整租·泰美国际大厦 1室1厅 南,整租,泰美国际大厦,钱塘区-金沙湖-泰美国际大厦,40.74,1室1厅,南,,2300,56.5,,,https://hz.lianjia.com/zufang/HZ2028462794369662976.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·铭和苑新荷坊 2室1厅 南,整租,铭和苑新荷坊,钱塘区-金沙湖-铭和苑新荷坊,89.34,2室1厅,南,,3000,33.6,,,https://hz.lianjia.com/zufang/HZ2099796275653246976.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·龙湖滟澜星座 1室1厅 北,整租,龙湖滟澜星座,钱塘区-金沙湖-龙湖滟澜星座,53.00,1室1厅,北,,3000,56.6,,,https://hz.lianjia.com/zufang/HZ2144298826414948352.html,2026-05-03 22:11:02,30.311,120.32419
jinshahu,整租·龙湖滟澜星座 1室1厅 南,整租,龙湖滟澜星座,钱塘区-金沙湖-龙湖滟澜星座,53.00,1室1厅,南,,3000,56.6,,,https://hz.lianjia.com/zufang/HZ1914622701876543488.html,2026-05-03 22:11:25,30.311,120.32419
jinshahu,整租·吾角商业中心 1室1厅 南,整租,吾角商业中心,钱塘区-金沙湖-吾角商业中心,45.00,1室1厅,南,,2600,57.8,,,https://hz.lianjia.com/zufang/HZ2147199954504908800.html,2026-05-03 22:11:02,30.309246,120.314301
jinshahu,整租·名城湖左岸 3室2厅 南,整租,名城湖左岸,钱塘区-金沙湖-名城湖左岸,89.00,3室2厅,南,,5200,58.4,,,https://hz.lianjia.com/zufang/HZ2148994502604357632.html,2026-05-03 22:11:06,30.309246,120.314301
jinshahu,整租·金沙国际 1室1厅 北,整租,金沙国际,钱塘区-金沙湖-金沙国际,47.72,1室1厅,北,,2000,41.9,,,https://hz.lianjia.com/zufang/HZ1635157607083671552.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·东方铭楼 1室1厅 南,整租,东方铭楼,钱塘区-金沙湖-东方铭楼,57.00,1室1厅,南,,3300,57.9,,,https://hz.lianjia.com/zufang/HZ2137920722108940288.html,2026-05-03 22:09:39,30.309246,120.314301
jinshahu,整租·吾角商业中心 1室1厅 南,整租,吾角商业中心,钱塘区-金沙湖-吾角商业中心,45.00,1室1厅,南,,2500,55.6,,,https://hz.lianjia.com/zufang/HZ2139938583522312192.html,2026-05-03 22:09:39,30.309246,120.314301
jinshahu,整租·湖景居 3室1厅 南,整租,湖景居,钱塘区-金沙湖-湖景居,81.61,3室1厅,南,,4900,60.0,,,https://hz.lianjia.com/zufang/HZ2140453464793153536.html,2026-05-03 22:10:48,30.311,120.32419
jinshahu,整租·湖景居 3室2厅 南,整租,湖景居,钱塘区-金沙湖-湖景居,89.00,3室2厅,南,,4500,50.6,,,https://hz.lianjia.com/zufang/HZ2117811837280976896.html,2026-05-03 22:09:42,30.311,120.32419
jinshahu,整租·铭和苑新荷坊 3室1厅 南,整租,铭和苑新荷坊,钱塘区-金沙湖-铭和苑新荷坊,84.17,3室1厅,南,,3800,45.1,,,https://hz.lianjia.com/zufang/HZ2035016412170289152.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·杭州东部国际商务中心 1室1厅 南,整租,杭州东部国际商务中心,钱塘区-金沙湖-杭州东部国际商务中心,60.47,1室1厅,南,,2700,44.7,,,https://hz.lianjia.com/zufang/HZ2085002413940408320.html,2026-05-03 22:11:25,30.31487,120.3203
jinshahu,整租·铭和苑柳翠坊 4室2厅 南,整租,铭和苑柳翠坊,钱塘区-金沙湖-铭和苑柳翠坊,125.44,4室2厅,南,,4450,35.5,,,https://hz.lianjia.com/zufang/HZ1892059767182983168.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·吾角商业中心 1室1厅 东北,整租,吾角商业中心,钱塘区-金沙湖-吾角商业中心,40.63,1室1厅,东北,,2200,54.1,,,https://hz.lianjia.com/zufang/HZ1855694023352647680.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·名城湖左岸 4室2厅 南,整租,名城湖左岸,钱塘区-金沙湖-名城湖左岸,138.62,4室2厅,南,,7300,52.7,,,https://hz.lianjia.com/zufang/HZ2154477212147908608.html,2026-05-03 22:10:18,30.309246,120.314301
jinshahu,整租·吾角商业中心 1室1厅 南,整租,吾角商业中心,钱塘区-金沙湖-吾角商业中心,38.34,1室1厅,南,,2070,54.0,,,https://hz.lianjia.com/zufang/HZ2113913534462033920.html,2026-05-03 22:11:25,30.309246,120.314301
jinshahu,整租·德信早城 3室2厅 南,整租,德信早城,钱塘区-金沙湖-德信早城,127.00,3室2厅,南,,5500,43.3,,,https://hz.lianjia.com/zufang/HZ2155256174595801088.html,2026-05-03 22:09:42,30.309246,120.314301
jinshahu,整租·紫棠园 4室1厅 东,整租,紫棠园,钱塘区-金沙湖-紫棠园,131.00,4室1厅,东,,9000,68.7,,,https://hz.lianjia.com/zufang/HZ2121907973822349312.html,2026-05-03 22:09:42,30.309246,120.314301
jinshahu,整租·龙湖滟澜星座 1室1厅 南,整租,龙湖滟澜星座,钱塘区-金沙湖-龙湖滟澜星座,66.00,1室1厅,南,,3500,53.0,,,https://hz.lianjia.com/zufang/HZ2122953893338939392.html,2026-05-03 22:09:42,30.311,120.32419
jinshahu,整租·杭州东部国际商务中心 1室1厅 北,整租,杭州东部国际商务中心,钱塘区-金沙湖-杭州东部国际商务中心,60.00,1室1厅,北,,2648,44.1,,,https://hz.lianjia.com/zufang/HZ2123729933967556608.html,2026-05-03 22:09:42,30.31487,120.3203
jinshahu,整租·杭州东部国际商务中心 1室1厅 南,整租,杭州东部国际商务中心,钱塘区-金沙湖-杭州东部国际商务中心,60.00,1室1厅,南,,2800,46.7,,,https://hz.lianjia.com/zufang/HZ2158127961868337152.html,2026-05-03 22:09:42,30.31487,120.3203
jinshahu,整租·龙湖滟澜山茗轩南区三期 3室1厅 南,整租,龙湖滟澜山茗轩南区三期,钱塘区-金沙湖-龙湖滟澜山茗轩南区三期,87.00,3室1厅,南,,4700,54.0,,,https://hz.lianjia.com/zufang/HZ2158515433865478144.html,2026-05-03 22:09:42,30.3131,120.32439
jinshahu,整租·龙湖滟澜星座 1室1厅 北,整租,龙湖滟澜星座,钱塘区-金沙湖-龙湖滟澜星座,50.00,1室1厅,北,,2900,58.0,,,https://hz.lianjia.com/zufang/HZ2161007332455088128.html,2026-05-03 22:09:42,30.311,120.32419
jinshahu,整租·龙湖滟澜星座 1室1厅 南,整租,龙湖滟澜星座,钱塘区-金沙湖-龙湖滟澜星座,63.00,1室1厅,南,,4000,63.5,,,https://hz.lianjia.com/zufang/HZ2161003562211999744.html,2026-05-03 22:09:42,30.311,120.32419
jinshahu,整租·中沙东岸嘉园三区 3室2厅 南,整租,中沙东岸嘉园三区,钱塘区-金沙湖-中沙东岸嘉园三区,113.00,3室2厅,南,,5100,45.1,,,https://hz.lianjia.com/zufang/HZ2160968565920890880.html,2026-05-03 22:11:15,30.3057,120.32355
jinshahu,整租·金沙御湖境府 4室2厅 南,整租,金沙御湖境府,钱塘区-金沙湖-金沙御湖境府,139.00,4室2厅,南,,11800,84.9,,,https://hz.lianjia.com/zufang/HZ2160591124589182976.html,2026-05-03 22:11:15,30.309246,120.314301
jinshahu,整租·金沙国际 3室1厅 南,整租,金沙国际,钱塘区-金沙湖-金沙国际,75.00,3室1厅,南,,3300,44.0,,,https://hz.lianjia.com/zufang/HZ2157073326663532544.html,2026-05-03 22:11:15,30.309246,120.314301
jinshahu,整租·新沙家园 2室1厅 南,整租,新沙家园,钱塘区-金沙湖-新沙家园,120.00,2室1厅,南,,5000,41.7,,,https://hz.lianjia.com/zufang/HZ2160617153751941120.html,2026-05-03 22:09:42,30.320828,120.330398
jinshahu,整租·郡原蓝湖国际 1室1厅 南,整租,郡原蓝湖国际,钱塘区-金沙湖-郡原蓝湖国际,45.00,1室1厅,南,,2400,53.3,,,https://hz.lianjia.com/zufang/HZ2158563172246618112.html,2026-05-03 22:09:42,30.309246,120.314301
jinshahu,整租·绿城春风金沙 4室2厅 南,整租,绿城春风金沙,钱塘区-金沙湖-绿城春风金沙,127.00,4室2厅,南,,9800,77.2,,,https://hz.lianjia.com/zufang/HZ2157352134566215680.html,2026-05-03 22:11:11,30.309246,120.314301
