region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
chaohui,整租·朝晖三区 2室1厅 南/北,整租,朝晖三区,拱墅区-朝晖-朝晖三区,60.00,2室1厅,南/北,,3000,50.0,,,https://hz.lianjia.com/zufang/HZ2126606906855260160.html,2026-05-03 22:19:26,30.287481,120.15952
chaohui,整租·绿城深蓝广场 1室1厅 南,整租,绿城深蓝广场,拱墅区-朝晖-绿城深蓝广场,31.92,1室1厅,南,,3500,109.6,,,https://hz.lianjia.com/zufang/HZ2081966128103424000.html,2026-05-03 22:19:26,30.28148,120.166671
chaohui,整租·朝晖五区 2室1厅 南,整租,朝晖五区,拱墅区-朝晖-朝晖五区,52.00,2室1厅,南,,3600,69.2,,,https://hz.lianjia.com/zufang/HZ2099013271112646656.html,2026-05-03 22:19:26,30.288886,120.156755
chaohui,整租·朝晖二区 2室1厅 南,整租,朝晖二区,拱墅区-朝晖-朝晖二区,58.00,2室1厅,南,,3300,56.9,,,https://hz.lianjia.com/zufang/HZ2119273803031773184.html,2026-05-03 22:19:26,30.284911,120.166632
chaohui,整租·朝晖五区 2室1厅 南,整租,朝晖五区,拱墅区-朝晖-朝晖五区,54.66,2室1厅,南,,3000,54.9,,,https://hz.lianjia.com/zufang/HZ2106648351641436160.html,2026-05-03 22:19:26,30.288886,120.156755
chaohui,整租·朝晖七区 2室1厅 南,整租,朝晖七区,拱墅区-朝晖-朝晖七区,56.30,2室1厅,南,,2800,49.7,,,https://hz.lianjia.com/zufang/HZ2158109088561496064.html,2026-05-03 22:19:26,30.289885,120.152887
chaohui,整租·朝晖二区 2室1厅 南,整租,朝晖二区,拱墅区-朝晖-朝晖二区,57.00,2室1厅,南,,3200,56.1,,,https://hz.lianjia.com/zufang/HZ2112839418111852544.html,2026-05-03 22:19:26,30.284911,120.166632
chaohui,整租·朝晖一区 1室0厅 南,整租,朝晖一区,拱墅区-朝晖-朝晖一区,40.00,1室0厅,南,,2800,70.0,,,https://hz.lianjia.com/zufang/HZ2118563715807707136.html,2026-05-03 22:19:26,30.286296,120.162246
chaohui,整租·朝晖二区 3室1厅 东,整租,朝晖二区,拱墅区-朝晖-朝晖二区,76.32,3室1厅,东,,3500,45.9,,,https://hz.lianjia.com/zufang/HZ2145107304947646464.html,2026-05-03 22:19:26,30.284911,120.166632
chaohui,整租·朝晖四区 2室1厅 南,整租,朝晖四区,拱墅区-朝晖-朝晖四区,53.83,2室1厅,南,,4600,85.5,,,https://hz.lianjia.com/zufang/HZ2160582202134364160.html,2026-05-03 22:19:26,30.282476,120.156876
chaohui,整租·国都发展大厦 1室1厅 西,整租,国都发展大厦,拱墅区-朝晖-国都发展大厦,65.49,1室1厅,西,,4000,61.1,,,https://hz.lianjia.com/zufang/HZ2103086169880264704.html,2026-05-03 22:19:26,30.281316,120.157565
chaohui,整租·中北西子花园 5室0厅 南,整租,中北西子花园,拱墅区-朝晖-中北西子花园,115.99,5室0厅,南,,5500,47.4,,,https://hz.lianjia.com/zufang/HZ2155886383569305600.html,2026-05-03 22:19:30,30.279411,120.157167
chaohui,整租·朝晖九区 1室1厅 南,整租,朝晖九区,拱墅区-朝晖-朝晖九区,40.00,1室1厅,南,,3500,87.5,,,https://hz.lianjia.com/zufang/HZ2155615227683536896.html,2026-05-03 22:19:35,30.291403,120.151785
chaohui,整租·朝晖六区 2室1厅 南,整租,朝晖六区,拱墅区-朝晖-朝晖六区,56.00,2室1厅,南,,3100,55.4,,,https://hz.lianjia.com/zufang/HZ2157352536456036352.html,2026-05-03 22:19:35,30.282476,120.156876
chaohui,整租·黎明园 3室1厅 南,整租,黎明园,拱墅区-朝晖-黎明园,70.00,3室1厅,南,,4500,64.3,,,https://hz.lianjia.com/zufang/HZ2154053060240867328.html,2026-05-03 22:19:35,30.281316,120.157565
chaohui,整租·中山北路599号 2室2厅 南,整租,中山北路599号,拱墅区-朝晖-中山北路,70.88,2室2厅,南,,3600,50.8,,,https://hz.lianjia.com/zufang/HZ2111050371328638976.html,2026-05-03 22:19:35,30.280866,120.160269
chaohui,整租·朝晖二区 4室1厅 南,整租,朝晖二区,拱墅区-朝晖-朝晖二区,105.00,4室1厅,南,,5500,52.4,,,https://hz.lianjia.com/zufang/HZ2151561730382102528.html,2026-05-03 22:19:35,30.284911,120.166632
chaohui,整租·大家武林府 1室1厅 西,整租,大家武林府,拱墅区-朝晖-大家武林府,55.00,1室1厅,西,,6500,118.2,,,https://hz.lianjia.com/zufang/HZ2144285595789164544.html,2026-05-03 22:19:35,30.3001,120.18313
chaohui,整租·武林外滩 1室1厅 南,整租,武林外滩,拱墅区-朝晖-武林外滩,65.00,1室1厅,南,,7500,115.4,,,https://hz.lianjia.com/zufang/HZ2160992943647752192.html,2026-05-03 22:19:35,30.281316,120.157565
chaohui,整租·朝晖新城 3室2厅 南,整租,朝晖新城,拱墅区-朝晖-朝晖新城,150.65,3室2厅,南,,5500,36.5,,,https://hz.lianjia.com/zufang/HZ2105951750962806784.html,2026-05-03 22:19:40,30.282476,120.156876
