region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
qianjiangshijicheng,整租·盈和清机大厦 1室1厅 南,整租,盈和清机大厦,萧山区-钱江世纪城-盈和清机大厦,40.76,1室1厅,南,,3500,85.9,,,https://hz.lianjia.com/zufang/HZ2128504489374646272.html,2026-05-04 00:12:22,30.250153,120.263239
qianjiangshijicheng,整租·柏峰珑悦府 3室2厅 南,整租,柏峰珑悦府,萧山区-钱江世纪城-柏峰珑悦府,120.00,3室2厅,南,,6500,54.2,,,https://hz.lianjia.com/zufang/HZ2159947965257482240.html,2026-05-04 00:12:22,30.24357,120.23813
qianjiangshijicheng,整租·旭辉和昌都会山 3室2厅 南,整租,旭辉和昌都会山,萧山区-钱江世纪城-旭辉和昌都会山,54.10,3室2厅,南,,4500,83.2,,,https://hz.lianjia.com/zufang/HZ2080157779590381568.html,2026-05-04 00:22:34,30.24357,120.23813
qianjiangshijicheng,整租·阳光城滨奥悦府 4室2厅 南,整租,阳光城滨奥悦府,萧山区-钱江世纪城-阳光城滨奥悦府,126.85,4室2厅,南,,13000,102.5,,,https://hz.lianjia.com/zufang/HZ2043903538710446080.html,2026-05-04 00:22:34,30.24357,120.23813
qianjiangshijicheng,整租·祥腾财富中心 1室1厅 北,整租,祥腾财富中心,萧山区-钱江世纪城-祥腾财富中心,44.10,1室1厅,北,,2500,56.7,,,https://hz.lianjia.com/zufang/HZ2023611760572891136.html,2026-05-04 00:22:34,30.24357,120.23813
qianjiangshijicheng,整租·山水时代 3室2厅 东南/南,整租,山水时代,萧山区-钱江世纪城-山水时代,66.63,3室2厅,东南/南,,5000,75.0,,,https://hz.lianjia.com/zufang/HZ1857736800718553088.html,2026-05-04 00:22:23,30.24357,120.23813
qianjiangshijicheng,整租·旭辉和昌都会山 2室2厅 东,整租,旭辉和昌都会山,萧山区-钱江世纪城-旭辉和昌都会山,42.36,2室2厅,东,,3500,82.6,,,https://hz.lianjia.com/zufang/HZ2015042517065531392.html,2026-05-04 00:22:45,30.24357,120.23813
qianjiangshijicheng,整租·望阙轩 4室2厅 南,整租,望阙轩,萧山区-钱江世纪城-望阙轩,199.00,4室2厅,南,,25000,125.6,,,https://hz.lianjia.com/zufang/HZ2149078206127276032.html,2026-05-04 00:12:22,30.24357,120.23813
qianjiangshijicheng,整租·时代财富中心 2室1厅 南,整租,时代财富中心,萧山区-钱江世纪城-时代财富中心,46.14,2室1厅,南,,3200,69.4,,,https://hz.lianjia.com/zufang/HZ1891518384185540608.html,2026-05-04 00:22:23,30.24357,120.23813
qianjiangshijicheng,整租·江南明城金座 1室1厅 西北,整租,江南明城金座,萧山区-钱江世纪城-江南明城金座,48.37,1室1厅,西北,,2900,60.0,,,https://hz.lianjia.com/zufang/HZ2159664540600500224.html,2026-05-04 00:22:56,30.24357,120.23813
qianjiangshijicheng,整租·景瑞晴海 3室2厅 南,整租,景瑞晴海,萧山区-钱江世纪城-景瑞晴海,99.03,3室2厅,南,,6300,63.6,,,https://hz.lianjia.com/zufang/HZ2149466420432338944.html,2026-05-04 00:12:22,30.222704,120.240867
qianjiangshijicheng,整租·滨江嘉品 4室2厅 南,整租,滨江嘉品,萧山区-钱江世纪城-滨江嘉品,159.00,4室2厅,南,,13500,84.9,,,https://hz.lianjia.com/zufang/HZ1771108160480739328.html,2026-05-04 00:12:22,30.24357,120.23813
qianjiangshijicheng,整租·港汇中心 1室1厅 西,整租,港汇中心,萧山区-钱江世纪城-港汇中心,50.00,1室1厅,西,,3600,72.0,,,https://hz.lianjia.com/zufang/HZ2141794870728065024.html,2026-05-04 00:17:20,30.24357,120.23813
qianjiangshijicheng,整租·祥腾财富中心 1室1厅 北,整租,祥腾财富中心,萧山区-钱江世纪城-祥腾财富中心,44.10,1室1厅,北,,2500,56.7,,,https://hz.lianjia.com/zufang/HZ2028045194066132992.html,2026-05-04 00:22:23,30.24357,120.23813
qianjiangshijicheng,整租·景瑞瑞名邸 1室1厅 南,整租,景瑞瑞名邸,萧山区-钱江世纪城-景瑞瑞名邸,127.00,1室1厅,南,,5000,39.4,,,https://hz.lianjia.com/zufang/HZ2149071052565643264.html,2026-05-04 00:12:22,30.222704,120.240867
qianjiangshijicheng,整租·旭辉和昌都会山 3室2厅 南,整租,旭辉和昌都会山,萧山区-钱江世纪城-旭辉和昌都会山,54.04,3室2厅,南,,4500,83.3,,,https://hz.lianjia.com/zufang/HZ2014685605136433152.html,2026-05-04 00:22:45,30.24357,120.23813
qianjiangshijicheng,整租·顺发江南丽锦 3室2厅 南,整租,顺发江南丽锦,萧山区-钱江世纪城-顺发江南丽锦,103.22,3室2厅,南,,6400,62.0,,,https://hz.lianjia.com/zufang/HZ2041410158403256320.html,2026-05-04 00:22:34,30.24357,120.23813
qianjiangshijicheng,整租·融创华奥时代奥城 4室2厅 南,整租,融创华奥时代奥城,萧山区-钱江世纪城-融创华奥时代奥城,179.00,4室2厅,南,,17200,96.1,,,https://hz.lianjia.com/zufang/HZ2125879529716056064.html,2026-05-04 00:14:19,30.24357,120.23813
qianjiangshijicheng,整租·海杰德大厦 1室1厅 东南,整租,海杰德大厦,萧山区-钱江世纪城-海杰德大厦,45.56,1室1厅,东南,,2300,50.5,,,https://hz.lianjia.com/zufang/HZ1968174072554586112.html,2026-05-04 00:22:45,30.24357,120.23813
qianjiangshijicheng,整租·顺发和美家 2室1厅 南,整租,顺发和美家,萧山区-钱江世纪城-顺发和美家,89.00,2室1厅,南,,3600,40.4,,,https://hz.lianjia.com/zufang/HZ2160241017561808896.html,2026-05-04 00:12:22,30.24357,120.23813
qianjiangshijicheng,整租·阳光城滨奥悦府 3室2厅 南,整租,阳光城滨奥悦府,萧山区-钱江世纪城-阳光城滨奥悦府,125.00,3室2厅,南,,9300,74.4,,,https://hz.lianjia.com/zufang/HZ2160613602925477888.html,2026-05-04 00:16:24,30.24357,120.23813
qianjiangshijicheng,整租·旭辉和昌都会山 1室1厅 南,整租,旭辉和昌都会山,萧山区-钱江世纪城-旭辉和昌都会山,31.78,1室1厅,南,,3300,103.8,,,https://hz.lianjia.com/zufang/HZ2017445028909023232.html,2026-05-04 00:22:45,30.24357,120.23813
