region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jinshanxincheng,整租·海璟馨园 1室2厅 南,整租,海璟馨园,金山-金山新城-海璟馨园,64.00,1室2厅,南,,1600,25.0,,,https://sh.lianjia.com/zufang/SH2157731017517957120.html,2026-04-23 17:43:18,,
jinshanxincheng,整租·三岛龙洲苑 3室2厅 南,整租,三岛龙洲苑,金山-金山新城-三岛龙洲苑,106.84,3室2厅,南,,2499,23.4,,,https://sh.lianjia.com/zufang/SH2110232655013347328.html,2026-04-23 17:43:18,,
jinshanxincheng,整租·山康花苑 3室2厅 南,整租,山康花苑,金山-金山新城-山康花苑,126.27,3室2厅,南,,2500,19.8,,,https://sh.lianjia.com/zufang/SH2147676124845441024.html,2026-04-23 17:43:18,,
jinshanxincheng,整租·华发招商依云四季 3室2厅 南,整租,华发招商依云四季,金山-金山新城-华发招商依云四季,91.25,3室2厅,南,,2300,25.2,,,https://sh.lianjia.com/zufang/SH2144022782982225920.html,2026-04-23 17:43:18,,
jinshanxincheng,整租·新华御府 3室2厅 南,整租,新华御府,金山-金山新城-新华御府,123.00,3室2厅,南,,4200,34.1,,,https://sh.lianjia.com/zufang/SH2095063688825274368.html,2026-04-23 17:43:18,,
jinshanxincheng,整租·东礁二村 2室1厅 南/北,整租,东礁二村,金山-金山新城-东礁二村,56.86,2室1厅,南/北,,2000,35.2,,,https://sh.lianjia.com/zufang/SH2105513755281457152.html,2026-04-23 17:43:18,,
jinshanxincheng,整租·金山万达海汇街 1室1厅 北,整租,金山万达海汇街,金山-金山新城-金山万达海汇街,49.52,1室1厅,北,,1500,30.3,,,https://sh.lianjia.com/zufang/SH2146597336996904960.html,2026-04-23 17:43:18,,
jinshanxincheng,整租·海上纳缇 3室2厅 南,整租,海上纳缇,金山-金山新城-海上纳缇,147.92,3室2厅,南,,4000,27.0,,,https://sh.lianjia.com/zufang/SH2148357283891904512.html,2026-04-23 17:43:18,,
jinshanxincheng,整租·城西花苑 3室2厅 东,整租,城西花苑,金山-金山新城-城西花苑,110.48,3室2厅,东,,2300,20.8,,,https://sh.lianjia.com/zufang/SH2137442053791940608.html,2026-04-23 17:43:18,,
jinshanxincheng,整租·晶珑俪榭 2室1厅 南,整租,晶珑俪榭,金山-金山新城-晶珑俪榭,57.53,2室1厅,南,,1900,33.0,,,https://sh.lianjia.com/zufang/SH2154831159744266240.html,2026-04-23 17:43:35,,
