region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
changying,整租·上线6号 2房间 西,整租,上线6号 2房间 西,朝阳区-常营-上线,47.28,,,,3500,74.0,,,https://bj.lianjia.com/zufang/BJ2008497260651872256.html,2026-05-02 20:36:11,39.925192,116.591335
changying,整租·北京新天地二期 2室1厅 南/北,整租,北京新天地二期,朝阳区-常营-北京新天地二期,100.79,2室1厅,南/北,,5300,52.6,,,https://bj.lianjia.com/zufang/BJ2152751712807419904.html,2026-05-02 20:34:22,39.916416,116.599558
changying,整租·北京新天地一期 1室1厅 北,整租,北京新天地一期,朝阳区-常营-北京新天地一期,60.71,1室1厅,北,,4500,74.1,,,https://bj.lianjia.com/zufang/BJ2146538825818570752.html,2026-05-02 20:34:35,39.916416,116.599558
changying,整租·北京新天地一期 1室1厅 南,整租,北京新天地一期,朝阳区-常营-北京新天地一期,70.00,1室1厅,南,,5300,75.7,,,https://bj.lianjia.com/zufang/BJ2146533606879657984.html,2026-05-02 20:34:35,39.916416,116.599558
changying,整租·北京新天地三期 2室1厅 东南,整租,北京新天地三期,朝阳区-常营-北京新天地三期,91.80,2室1厅,东南,,6300,68.6,,,https://bj.lianjia.com/zufang/BJ2147347276513673216.html,2026-05-02 20:34:35,39.916416,116.599558
changying,整租·北京新天地四期 2室2厅 南,整租,北京新天地四期,朝阳区-常营-北京新天地四期,96.41,2室2厅,南,,6600,68.5,,,https://bj.lianjia.com/zufang/BJ2032336332570755072.html,2026-05-02 20:35:28,39.916416,116.599558
changying,整租·北京新天地三期 2室1厅 东南,整租,北京新天地三期,朝阳区-常营-北京新天地三期,95.00,2室1厅,东南,,5900,62.1,,,https://bj.lianjia.com/zufang/BJ2114946384552525824.html,2026-05-02 20:34:19,39.916416,116.599558
changying,整租·苹果派 2室1厅 东北,整租,苹果派,朝阳区-常营-苹果派,77.42,2室1厅,东北,,4800,62.0,,,https://bj.lianjia.com/zufang/BJ2123364823314989056.html,2026-05-02 20:34:19,39.925198,116.591895
changying,整租·北京新天地三期 2室1厅 南/北,整租,北京新天地三期,朝阳区-常营-北京新天地三期,89.75,2室1厅,南/北,,6000,66.9,,,https://bj.lianjia.com/zufang/BJ2154974776731369472.html,2026-05-02 20:35:38,39.916416,116.599558
changying,整租·北京新天地五期 1室1厅 西北,整租,北京新天地五期,朝阳区-常营-北京新天地五期,69.48,1室1厅,西北,,5000,72.0,,,https://bj.lianjia.com/zufang/BJ2125860672133660672.html,2026-05-02 20:34:19,39.916416,116.599558
