region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huangcunzhong,整租·怡兴园 2室1厅 南/北,整租,怡兴园,大兴区-黄村中-怡兴园,89.00,2室1厅,南/北,,3800,42.7,,,https://bj.lianjia.com/zufang/BJ2142112045326139392.html,2026-05-02 22:51:13,,
huangcunzhong,整租·永华北里 2室1厅 南/北,整租,永华北里,大兴区-黄村中-永华北里,69.92,2室1厅,南/北,,3000,42.9,,,https://bj.lianjia.com/zufang/BJ2020122438301384704.html,2026-05-02 22:52:14,,
huangcunzhong,整租·瑞康家园 2室1厅 南,整租,瑞康家园,大兴区-黄村中-瑞康家园,84.00,2室1厅,南,,4100,48.8,,,https://bj.lianjia.com/zufang/BJ2146564048169205760.html,2026-05-02 22:51:16,,
huangcunzhong,整租·兴政东里 2室1厅 东南,整租,兴政东里,大兴区-黄村中-兴政东里,68.75,2室1厅,东南,,3100,45.1,,,https://bj.lianjia.com/zufang/BJ2149789099064557568.html,2026-05-02 22:51:16,,
huangcunzhong,整租·兴政西里 2室1厅 南/北,整租,兴政西里,大兴区-黄村中-兴政西里,60.78,2室1厅,南/北,,3000,49.4,,,https://bj.lianjia.com/zufang/BJ2037519152150740992.html,2026-05-02 22:52:18,,
huangcunzhong,整租·兴政东里 2室1厅 南/北,整租,兴政东里,大兴区-黄村中-兴政东里,78.22,2室1厅,南/北,,3000,38.4,,,https://bj.lianjia.com/zufang/BJ2150508150447407104.html,2026-05-02 22:50:54,,
huangcunzhong,整租·兴政东里 2室1厅 南/北,整租,兴政东里,大兴区-黄村中-兴政东里,69.84,2室1厅,南/北,,3200,45.8,,,https://bj.lianjia.com/zufang/BJ2157099649142358016.html,2026-05-02 22:50:54,,
huangcunzhong,整租·清澄名苑南区 3室2厅 南/北,整租,清澄名苑南区,大兴区-黄村中-清澄名苑南区,131.05,3室2厅,南/北,,5900,45.0,,,https://bj.lianjia.com/zufang/BJ2008810682874593280.html,2026-05-02 22:52:14,,
huangcunzhong,整租·兴丰家园 2室1厅 南,整租,兴丰家园,大兴区-黄村中-兴丰家园,95.09,2室1厅,南,,4200,44.2,,,https://bj.lianjia.com/zufang/BJ2157675513592676352.html,2026-05-02 22:50:54,,
huangcunzhong,整租·富强东里 2室1厅 南,整租,富强东里,大兴区-黄村中-富强东里,55.00,2室1厅,南,,3300,60.0,,,https://bj.lianjia.com/zufang/BJ2158502881886470144.html,2026-05-02 22:50:54,,
huangcunzhong,整租·兴政东里 2室1厅 南/北,整租,兴政东里,大兴区-黄村中-兴政东里,67.94,2室1厅,南/北,,3000,44.2,,,https://bj.lianjia.com/zufang/BJ2159510948077895680.html,2026-05-02 22:52:18,,
huangcunzhong,整租·清澄名苑南区 2室2厅 南/北,整租,清澄名苑南区,大兴区-黄村中-清澄名苑南区,113.72,2室2厅,南/北,,5200,45.7,,,https://bj.lianjia.com/zufang/BJ2158568227448291328.html,2026-05-02 22:50:54,,
huangcunzhong,整租·清城国际中心 1房间 北,整租,清城国际中心 1房间 北,大兴区-黄村中-清城国际中心,60.64,,,,3300,54.4,,,https://bj.lianjia.com/zufang/BJ2160344167790673920.html,2026-05-02 22:51:16,,
huangcunzhong,整租·阳光乐府 3室1厅 南,整租,阳光乐府,大兴区-黄村中-阳光乐府,139.26,3室1厅,南,,5600,40.2,,,https://bj.lianjia.com/zufang/BJ2014346499621650432.html,2026-05-02 22:52:14,,
huangcunzhong,整租·招商雍合府 2室1厅 南,整租,招商雍合府,大兴区-黄村中-招商雍合府,85.39,2室1厅,南,,5000,58.6,,,https://bj.lianjia.com/zufang/BJ2138805747205537792.html,2026-05-02 22:50:54,,
huangcunzhong,独栋·共享际公寓 大兴店 8周年特惠年租2600元起地铁清源路站可短租月付物业直租可短租可月付37平户型 开间,独栋,共享际公寓 大兴店 8周年特惠年租2600元起地铁清源路站可短租月付物业直租可短租可月付37平户型 开间,,37.00,,,,3400-3500,,,,https://bj.lianjia.com/apartment/13192.html,2026-05-02 22:50:56,,
huangcunzhong,整租·三合南里 2室1厅 南/北,整租,三合南里,大兴区-黄村中-三合南里,65.66,2室1厅,南/北,,3300,50.3,,,https://bj.lianjia.com/zufang/BJ2007312359902674944.html,2026-05-02 22:52:14,,
huangcunzhong,整租·三合北巷7号院 2室1厅 南/北,整租,三合北巷7号院,大兴区-黄村中-三合北巷,90.00,2室1厅,南/北,,3800,42.2,,,https://bj.lianjia.com/zufang/BJ2109960123605581824.html,2026-05-02 22:51:20,,
huangcunzhong,整租·清澄名苑北区 5室2厅 南/北,整租,清澄名苑北区,大兴区-黄村中-清澄名苑北区,138.59,5室2厅,南/北,,6000,43.3,,,https://bj.lianjia.com/zufang/BJ2102340703605489664.html,2026-05-02 22:50:56,,
huangcunzhong,整租·三合南里 3室1厅 南/北,整租,三合南里,大兴区-黄村中-三合南里,101.29,3室1厅,南/北,,4300,42.5,,,https://bj.lianjia.com/zufang/BJ1976568543453380608.html,2026-05-02 22:50:56,,
huangcunzhong,整租·黄村中里 2室1厅 南/北,整租,黄村中里,大兴区-黄村中-黄村中里,65.85,2室1厅,南/北,,3400,51.6,,,https://bj.lianjia.com/zufang/BJ2140301196928221184.html,2026-05-02 22:50:56,,
huangcunzhong,整租·兴政西里 3室1厅 东/西,整租,兴政西里,大兴区-黄村中-兴政西里,83.67,3室1厅,东/西,,4100,49.0,,,https://bj.lianjia.com/zufang/BJ2086753970528714752.html,2026-05-02 22:50:56,,
huangcunzhong,整租·清澄名苑北区 2室1厅 南/北,整租,清澄名苑北区,大兴区-黄村中-清澄名苑北区,94.69,2室1厅,南/北,,4700,49.6,,,https://bj.lianjia.com/zufang/BJ1878743569880055808.html,2026-05-02 22:52:14,,
huangcunzhong,整租·三合北巷7号院 2室1厅 南/北,整租,三合北巷7号院,大兴区-黄村中-三合北巷,88.00,2室1厅,南/北,,4200,47.7,,,https://bj.lianjia.com/zufang/BJ2141012051118522368.html,2026-05-02 22:52:10,,
huangcunzhong,整租·华昱家园 4室2厅 南/北,整租,华昱家园,大兴区-黄村中-华昱家园,255.25,4室2厅,南/北,,11000,43.1,,,https://bj.lianjia.com/zufang/BJ2145828814586904576.html,2026-05-02 22:51:51,,
huangcunzhong,整租·富强西里 3室1厅 南/北,整租,富强西里,大兴区-黄村中-富强西里,69.93,3室1厅,南/北,,3800,54.3,,,https://bj.lianjia.com/zufang/BJ1964529435877048320.html,2026-05-02 22:50:56,,
huangcunzhong,整租·兴政东里 3室1厅 南/北,整租,兴政东里,大兴区-黄村中-兴政东里,77.00,3室1厅,南/北,,3500,45.5,,,https://bj.lianjia.com/zufang/BJ2157748758094282752.html,2026-05-02 22:50:56,,
huangcunzhong,整租·瑞康家园 1室1厅 南,整租,瑞康家园,大兴区-黄村中-瑞康家园,71.65,1室1厅,南,,3700,51.6,,,https://bj.lianjia.com/zufang/BJ2153022303036768256.html,2026-05-02 22:50:56,,
huangcunzhong,整租·三合北巷4号院 2室1厅 南/北,整租,三合北巷4号院,大兴区-黄村中-三合北巷,60.00,2室1厅,南/北,,3780,63.0,,,https://bj.lianjia.com/zufang/BJ2028761443674882048.html,2026-05-02 22:52:14,,
huangcunzhong,整租·三合北巷5号院 1室1厅 南/北,整租,三合北巷5号院,大兴区-黄村中-三合北巷,58.95,1室1厅,南/北,,3000,50.9,,,https://bj.lianjia.com/zufang/BJ2142121952687423488.html,2026-05-02 22:51:51,,
huangcunzhong,整租·怡兴园 3室1厅 南/北,整租,怡兴园,大兴区-黄村中-怡兴园,104.24,3室1厅,南/北,,5000,48.0,,,https://bj.lianjia.com/zufang/BJ2140386290808389632.html,2026-05-02 22:51:20,,
huangcunzhong,整租·三合北巷2号院 2室1厅 东南,整租,三合北巷2号院,大兴区-黄村中-三合北巷,60.29,2室1厅,东南,,3600,59.7,,,https://bj.lianjia.com/zufang/BJ2027735591054999552.html,2026-05-02 22:50:56,,
huangcunzhong,整租·时代龙和大道 2室1厅 南/北,整租,时代龙和大道,大兴区-黄村中-时代龙和大道,100.72,2室1厅,南/北,,4600,45.7,,,https://bj.lianjia.com/zufang/BJ2157719471660204032.html,2026-05-02 22:50:56,,
huangcunzhong,整租·清澄名苑北区 2室1厅 南,整租,清澄名苑北区,大兴区-黄村中-清澄名苑北区,85.63,2室1厅,南,,4500,52.6,,,https://bj.lianjia.com/zufang/BJ2154228764442099712.html,2026-05-02 22:50:56,,
huangcunzhong,整租·兴政西里 2室1厅 东/西,整租,兴政西里,大兴区-黄村中-兴政西里,62.56,2室1厅,东/西,,3300,52.7,,,https://bj.lianjia.com/zufang/BJ1885266039793516544.html,2026-05-02 22:52:14,,
huangcunzhong,整租·黄村东里 2室1厅 东/西,整租,黄村东里,大兴区-黄村中-黄村东里,73.44,2室1厅,东/西,,3000,40.8,,,https://bj.lianjia.com/zufang/BJ2159884311937941504.html,2026-05-02 22:52:02,,
huangcunzhong,整租·三合北巷7号院 2室2厅 南/北,整租,三合北巷7号院,大兴区-黄村中-三合北巷,86.85,2室2厅,南/北,,4000,46.1,,,https://bj.lianjia.com/zufang/BJ2111318304055361536.html,2026-05-02 22:52:10,,
huangcunzhong,整租·富强东里 3室1厅 南/北,整租,富强东里,大兴区-黄村中-富强东里,93.00,3室1厅,南/北,,3200,34.4,,,https://bj.lianjia.com/zufang/BJ1992979376177676288.html,2026-05-02 22:52:14,,
huangcunzhong,整租·招商雍合府 2室1厅 南,整租,招商雍合府,大兴区-黄村中-招商雍合府,85.89,2室1厅,南,,5100,59.4,,,https://bj.lianjia.com/zufang/BJ2148975879907180544.html,2026-05-02 22:51:16,,
huangcunzhong,整租·兴丰家园 3室2厅 南/北,整租,兴丰家园,大兴区-黄村中-兴丰家园,133.47,3室2厅,南/北,,5600,42.0,,,https://bj.lianjia.com/zufang/BJ2092851554355773440.html,2026-05-02 22:50:56,,
huangcunzhong,整租·三合南里 2室1厅 南/北,整租,三合南里,大兴区-黄村中-三合南里,66.17,2室1厅,南/北,,3200,48.4,,,https://bj.lianjia.com/zufang/BJ2000095624229289984.html,2026-05-02 22:52:14,,
huangcunzhong,整租·清澄名苑北区 4室2厅 南/北,整租,清澄名苑北区,大兴区-黄村中-清澄名苑北区,171.98,4室2厅,南/北,,8500,49.4,,,https://bj.lianjia.com/zufang/BJ2152776142023557120.html,2026-05-02 22:50:56,,
huangcunzhong,整租·兴政家园 2室1厅 南,整租,兴政家园,大兴区-黄村中-兴政家园,82.71,2室1厅,南,,4200,50.8,,,https://bj.lianjia.com/zufang/BJ2160738062529724416.html,2026-05-02 22:52:18,,
huangcunzhong,整租·黄村中里 2室1厅 南/北,整租,黄村中里,大兴区-黄村中-黄村中里,70.00,2室1厅,南/北,,3200,45.7,,,https://bj.lianjia.com/zufang/BJ2137870324123828224.html,2026-05-02 22:50:56,,
huangcunzhong,整租·清澄名苑北区 2室1厅 南/北,整租,清澄名苑北区,大兴区-黄村中-清澄名苑北区,105.00,2室1厅,南/北,,4300,41.0,,,https://bj.lianjia.com/zufang/BJ2093247165961863168.html,2026-05-02 22:51:00,,
huangcunzhong,整租·黄村西里 3室1厅 南/北,整租,黄村西里,大兴区-黄村中-黄村西里,56.82,3室1厅,南/北,,3400,59.8,,,https://bj.lianjia.com/zufang/BJ2155156275707510784.html,2026-05-02 22:52:18,,
huangcunzhong,整租·三合北巷7号院 2室2厅 南/北,整租,三合北巷7号院,大兴区-黄村中-三合北巷,89.00,2室2厅,南/北,,4100,46.1,,,https://bj.lianjia.com/zufang/BJ2132046800570286080.html,2026-05-02 22:51:00,,
huangcunzhong,整租·兴政西里 3室1厅 南/北,整租,兴政西里,大兴区-黄村中-兴政西里,96.01,3室1厅,南/北,,4000,41.7,,,https://bj.lianjia.com/zufang/BJ2151637238755098624.html,2026-05-02 22:51:00,,
huangcunzhong,整租·兴政东里 3室1厅 东/西,整租,兴政东里,大兴区-黄村中-兴政东里,77.80,3室1厅,东/西,,3360,43.2,,,https://bj.lianjia.com/zufang/BJ2024707254992764928.html,2026-05-02 22:51:00,,
huangcunzhong,整租·星瑞家园 2室1厅 南/北,整租,星瑞家园,大兴区-黄村中-星瑞家园,106.00,2室1厅,南/北,,4200,39.6,,,https://bj.lianjia.com/zufang/BJ2034962744985255936.html,2026-05-02 22:51:00,,
huangcunzhong,整租·博悦府 3室2厅 西南,整租,博悦府,大兴区-黄村中-博悦府,160.98,3室2厅,西南,,6600,41.0,,,https://bj.lianjia.com/zufang/BJ2139569267564085248.html,2026-05-02 22:51:51,,
huangcunzhong,整租·大兴星光城 2室2厅 东/西,整租,大兴星光城,大兴区-黄村中-大兴星光城,71.00,2室2厅,东/西,,5565,78.4,,,https://bj.lianjia.com/zufang/BJ2090727959160684544.html,2026-05-02 22:51:00,,
huangcunzhong,整租·三合北巷7号院 1室1厅 南/北,整租,三合北巷7号院,大兴区-黄村中-三合北巷,56.81,1室1厅,南/北,,3200,56.3,,,https://bj.lianjia.com/zufang/BJ2125573579096457216.html,2026-05-02 22:51:00,,
huangcunzhong,整租·阳光乐府 1室1厅 西,整租,阳光乐府,大兴区-黄村中-阳光乐府,69.60,1室1厅,西,,3500,50.3,,,https://bj.lianjia.com/zufang/BJ2116803498614980608.html,2026-05-02 22:51:20,,
huangcunzhong,整租·黄村中里 2室1厅 南/北,整租,黄村中里,大兴区-黄村中-黄村中里,63.85,2室1厅,南/北,,3000,47.0,,,https://bj.lianjia.com/zufang/BJ2158446285156253696.html,2026-05-02 22:52:18,,
huangcunzhong,整租·博悦府 2室2厅 东/西,整租,博悦府,大兴区-黄村中-博悦府,100.93,2室2厅,东/西,,4500,44.6,,,https://bj.lianjia.com/zufang/BJ2091743189173010432.html,2026-05-02 22:52:02,,
huangcunzhong,整租·兴政东里 2室1厅 南/北,整租,兴政东里,大兴区-黄村中-兴政东里,58.66,2室1厅,南/北,,2600,44.3,,,https://bj.lianjia.com/zufang/BJ2155518732212895744.html,2026-05-02 22:52:10,,
huangcunzhong,整租·清澄名苑北区 3室2厅 南/北,整租,清澄名苑北区,大兴区-黄村中-清澄名苑北区,138.69,3室2厅,南/北,,6800,49.0,,,https://bj.lianjia.com/zufang/BJ1889300926187962368.html,2026-05-02 22:52:14,,
huangcunzhong,整租·清澄名苑北区 1室1厅 北,整租,清澄名苑北区,大兴区-黄村中-清澄名苑北区,47.07,1室1厅,北,,3860,82.0,,,https://bj.lianjia.com/zufang/BJ1885755845178818560.html,2026-05-02 22:51:00,,
huangcunzhong,整租·大兴星光城 2室1厅 南/北,整租,大兴星光城,大兴区-黄村中-大兴星光城,70.00,2室1厅,南/北,,4700,67.1,,,https://bj.lianjia.com/zufang/BJ2149747353479806976.html,2026-05-02 22:51:16,,
huangcunzhong,整租·瑞康家园 2室1厅 南,整租,瑞康家园,大兴区-黄村中-瑞康家园,90.00,2室1厅,南,,4500,50.0,,,https://bj.lianjia.com/zufang/BJ2152677640698331136.html,2026-05-02 22:51:00,,
huangcunzhong,整租·兴政西里 2室1厅 南/北,整租,兴政西里,大兴区-黄村中-兴政西里,80.45,2室1厅,南/北,,3200,39.8,,,https://bj.lianjia.com/zufang/BJ2016790119226277888.html,2026-05-02 22:52:14,,
huangcunzhong,整租·星瑞家园 2室1厅 南/北,整租,星瑞家园,大兴区-黄村中-星瑞家园,76.94,2室1厅,南/北,,3600,46.8,,,https://bj.lianjia.com/zufang/BJ2089933671283818496.html,2026-05-02 22:52:07,,
huangcunzhong,整租·火神庙商业中心 2房间 北,整租,火神庙商业中心 2房间 北,大兴区-黄村中-火神庙商业中心,66.74,,,,2700,40.5,,,https://bj.lianjia.com/zufang/BJ2160735519405768704.html,2026-05-02 22:52:10,,
huangcunzhong,整租·富强东里 2室1厅 南/北,整租,富强东里,大兴区-黄村中-富强东里,53.52,2室1厅,南/北,,3300,61.7,,,https://bj.lianjia.com/zufang/BJ2005952490368925696.html,2026-05-02 22:52:14,,
huangcunzhong,整租·三合北巷7号院 2室1厅 南,整租,三合北巷7号院,大兴区-黄村中-三合北巷,76.74,2室1厅,南,,3600,46.9,,,https://bj.lianjia.com/zufang/BJ2154185335850926080.html,2026-05-02 22:51:00,,
huangcunzhong,整租·兴辰大厦 2室1厅 南,整租,兴辰大厦,大兴区-黄村中-兴辰大厦,83.45,2室1厅,南,,3900,46.7,,,https://bj.lianjia.com/zufang/BJ2139297063530135552.html,2026-05-02 22:51:00,,
huangcunzhong,整租·三合南里 2室1厅 南/北,整租,三合南里,大兴区-黄村中-三合南里,65.46,2室1厅,南/北,,2800,42.8,,,https://bj.lianjia.com/zufang/BJ2000248457436069888.html,2026-05-02 22:52:14,,
huangcunzhong,整租·富强西里 2室1厅 南/北,整租,富强西里,大兴区-黄村中-富强西里,54.00,2室1厅,南/北,,3200,59.3,,,https://bj.lianjia.com/zufang/BJ2144355297903247360.html,2026-05-02 22:52:07,,
huangcunzhong,整租·兴政西里 1室1厅 西,整租,兴政西里,大兴区-黄村中-兴政西里,51.80,1室1厅,西,,3930,75.9,,,https://bj.lianjia.com/zufang/BJ2139241918423367680.html,2026-05-02 22:51:00,,
huangcunzhong,整租·时代龙和大道 3室2厅 南/北,整租,时代龙和大道,大兴区-黄村中-时代龙和大道,145.00,3室2厅,南/北,,6000,41.4,,,https://bj.lianjia.com/zufang/BJ1894009122265759744.html,2026-05-02 22:52:14,,
huangcunzhong,整租·清澄名苑南区 3室2厅 南/北,整租,清澄名苑南区,大兴区-黄村中-清澄名苑南区,142.13,3室2厅,南/北,,6500,45.7,,,https://bj.lianjia.com/zufang/BJ2159300326396526592.html,2026-05-02 22:51:00,,
huangcunzhong,整租·清澄名苑北区 2室1厅 东,整租,清澄名苑北区,大兴区-黄村中-清澄名苑北区,103.11,2室1厅,东,,4690,45.5,,,https://bj.lianjia.com/zufang/BJ1777704120648466432.html,2026-05-02 22:51:00,,
huangcunzhong,整租·富强西里 1室2厅 南/北,整租,富强西里,大兴区-黄村中-富强西里,54.64,1室2厅,南/北,,3800,69.5,,,https://bj.lianjia.com/zufang/BJ2132736135015694336.html,2026-05-02 22:51:04,,
huangcunzhong,整租·大兴星光城 3室2厅 南/北,整租,大兴星光城,大兴区-黄村中-大兴星光城,98.88,3室2厅,南/北,,6300,63.7,,,https://bj.lianjia.com/zufang/BJ2013569700675452928.html,2026-05-02 22:52:14,,
huangcunzhong,整租·怡兴园 3室2厅 南/北,整租,怡兴园,大兴区-黄村中-怡兴园,117.26,3室2厅,南/北,,5200,44.3,,,https://bj.lianjia.com/zufang/BJ2144724132472815616.html,2026-05-02 22:51:51,,
huangcunzhong,整租·黄村西里 2室1厅 南/北,整租,黄村西里,大兴区-黄村中-黄村西里,55.62,2室1厅,南/北,,3000,53.9,,,https://bj.lianjia.com/zufang/BJ2112107720436875264.html,2026-05-02 22:52:07,,
huangcunzhong,整租·兴政西里 2室1厅 东/西,整租,兴政西里,大兴区-黄村中-兴政西里,62.88,2室1厅,东/西,,3400,54.1,,,https://bj.lianjia.com/zufang/BJ2042191650918236160.html,2026-05-02 22:52:18,,
huangcunzhong,整租·黄村西里 2室1厅 南,整租,黄村西里,大兴区-黄村中-黄村西里,43.19,2室1厅,南,,3490,80.8,,,https://bj.lianjia.com/zufang/BJ1840713468844441600.html,2026-05-02 22:51:04,,
huangcunzhong,整租·兴政西里 1室1厅 南,整租,兴政西里,大兴区-黄村中-兴政西里,52.67,1室1厅,南,,3400,64.6,,,https://bj.lianjia.com/zufang/BJ2154962088479424512.html,2026-05-02 22:51:04,,
huangcunzhong,整租·招商雍合府 2室1厅 南,整租,招商雍合府,大兴区-黄村中-招商雍合府,88.63,2室1厅,南,,5000,56.4,,,https://bj.lianjia.com/zufang/BJ2127257946604699648.html,2026-05-02 22:51:04,,
huangcunzhong,整租·三合北巷7号院 2室1厅 南,整租,三合北巷7号院,大兴区-黄村中-三合北巷,76.77,2室1厅,南,,3700,48.2,,,https://bj.lianjia.com/zufang/BJ2015233260145082368.html,2026-05-02 22:52:14,,
huangcunzhong,整租·兴政东里 2室1厅 南/北,整租,兴政东里,大兴区-黄村中-兴政东里,82.99,2室1厅,南/北,,3300,39.8,,,https://bj.lianjia.com/zufang/BJ2151616686329954304.html,2026-05-02 22:51:04,,
huangcunzhong,整租·兴政东里 1室1厅 南,整租,兴政东里,大兴区-黄村中-兴政东里,45.59,1室1厅,南,,2400,52.6,,,https://bj.lianjia.com/zufang/BJ2155999895599710208.html,2026-05-02 22:51:04,,
huangcunzhong,整租·黄村西里 2室1厅 南/北,整租,黄村西里,大兴区-黄村中-黄村西里,45.73,2室1厅,南/北,,2900,63.4,,,https://bj.lianjia.com/zufang/BJ2150170288027860992.html,2026-05-02 22:51:04,,
huangcunzhong,整租·兴政西里 3室1厅 东/西,整租,兴政西里,大兴区-黄村中-兴政西里,85.00,3室1厅,东/西,,3700,43.5,,,https://bj.lianjia.com/zufang/BJ2137482240265814016.html,2026-05-02 22:51:04,,
huangcunzhong,整租·黄村西里 2室1厅 南/北,整租,黄村西里,大兴区-黄村中-黄村西里,65.90,2室1厅,南/北,,3500,53.1,,,https://bj.lianjia.com/zufang/BJ2147299011109847040.html,2026-05-02 22:51:04,,
huangcunzhong,整租·大兴星光城 3室1厅 南/北,整租,大兴星光城,大兴区-黄村中-大兴星光城,99.11,3室1厅,南/北,,6300,63.6,,,https://bj.lianjia.com/zufang/BJ2001982603711741952.html,2026-05-02 22:52:14,,
huangcunzhong,整租·星瑞家园 2室1厅 南,整租,星瑞家园,大兴区-黄村中-星瑞家园,70.92,2室1厅,南,,3830,54.0,,,https://bj.lianjia.com/zufang/BJ1789122008173248512.html,2026-05-02 22:51:04,,
huangcunzhong,整租·清澄名苑北区 2室1厅 南/北,整租,清澄名苑北区,大兴区-黄村中-清澄名苑北区,90.00,2室1厅,南/北,,4350,48.3,,,https://bj.lianjia.com/zufang/BJ2120443332520837120.html,2026-05-02 22:52:07,,
huangcunzhong,整租·招商雍合府 2室1厅 南,整租,招商雍合府,大兴区-黄村中-招商雍合府,88.61,2室1厅,南,,5000,56.4,,,https://bj.lianjia.com/zufang/BJ2146899464080588800.html,2026-05-02 22:52:10,,
huangcunzhong,整租·瑞康家园 2室1厅 南,整租,瑞康家园,大兴区-黄村中-瑞康家园,82.09,2室1厅,南,,4500,54.8,,,https://bj.lianjia.com/zufang/BJ2076966464434208768.html,2026-05-02 22:52:14,,
huangcunzhong,整租·清城国际中心 3房间 南,整租,清城国际中心 3房间 南,大兴区-黄村中-清城国际中心,95.00,,,,5000,52.6,,,https://bj.lianjia.com/zufang/BJ2143578642133811200.html,2026-05-02 22:51:13,,
huangcunzhong,整租·清澄名苑南区 2室2厅 南/北,整租,清澄名苑南区,大兴区-黄村中-清澄名苑南区,104.19,2室2厅,南/北,,4800,46.1,,,https://bj.lianjia.com/zufang/BJ2158396563456524288.html,2026-05-02 22:51:04,,
huangcunzhong,整租·黄村西里 2室1厅 南/北,整租,黄村西里,大兴区-黄村中-黄村西里,43.19,2室1厅,南/北,,3100,71.8,,,https://bj.lianjia.com/zufang/BJ1906926641951539200.html,2026-05-02 22:52:10,,
huangcunzhong,整租·怡兴园 3室2厅 南/北,整租,怡兴园,大兴区-黄村中-怡兴园,104.87,3室2厅,南/北,,5500,52.4,,,https://bj.lianjia.com/zufang/BJ2127385650968657920.html,2026-05-02 22:51:04,,
huangcunzhong,整租·富强西里 2室1厅 南/北,整租,富强西里,大兴区-黄村中-富强西里,70.65,2室1厅,南/北,,3400,48.1,,,https://bj.lianjia.com/zufang/BJ2074136095531991040.html,2026-05-02 22:51:04,,
huangcunzhong,整租·兴政西里 3室1厅 南/北,整租,兴政西里,大兴区-黄村中-兴政西里,96.16,3室1厅,南/北,,3990,41.5,,,https://bj.lianjia.com/zufang/BJ2046090280091779072.html,2026-05-02 22:52:18,,
huangcunzhong,整租·永华北里 3室1厅 南/北,整租,永华北里,大兴区-黄村中-永华北里,91.43,3室1厅,南/北,,5000,54.7,,,https://bj.lianjia.com/zufang/BJ2153754591106170880.html,2026-05-02 22:52:07,,
huangcunzhong,整租·富强东里 2室1厅 南,整租,富强东里,大兴区-黄村中-富强东里,53.46,2室1厅,南,,3550,66.4,,,https://bj.lianjia.com/zufang/BJ1937446896838639616.html,2026-05-02 22:51:04,,
huangcunzhong,整租·阳光乐府 1室1厅 西南,整租,阳光乐府,大兴区-黄村中-阳光乐府,51.08,1室1厅,西南,,3500,68.5,,,https://bj.lianjia.com/zufang/BJ2015373987399335936.html,2026-05-02 22:52:14,,
huangcunzhong,整租·博悦府 3室1厅 南/北,整租,博悦府,大兴区-黄村中-博悦府,180.00,3室1厅,南/北,,10000,55.6,,,https://bj.lianjia.com/zufang/BJ2142803898140721152.html,2026-05-02 22:52:07,,
huangcunzhong,整租·富强西里 1室1厅 南,整租,富强西里,大兴区-黄村中-富强西里,50.25,1室1厅,南,,4290,85.4,,,https://bj.lianjia.com/zufang/BJ2062554210737586176.html,2026-05-02 22:51:04,,
