region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huacao,整租·万博家园 2室2厅 南/北,整租,万博家园,闵行-华漕-万博家园,119.00,2室2厅,南/北,,6200,52.1,,,https://sh.lianjia.com/zufang/SH2150473579550998528.html,2026-04-23 14:38:03,,
huacao,整租·金丰小区北区（121弄） 1室1厅 南,整租,金丰小区北区（121弄）,闵行-华漕-金丰小区北区,49.00,1室1厅,南,,3600,73.5,,,https://sh.lianjia.com/zufang/SH2157786533866766336.html,2026-04-23 14:37:59,,
huacao,整租·爱博一村 2室2厅 南,整租,爱博一村,闵行-华漕-爱博一村,123.00,2室2厅,南,,6300,51.2,,,https://sh.lianjia.com/zufang/SH2062192774563758080.html,2026-04-23 14:37:59,,
huacao,整租·西郊九韵城 3室1厅 南,整租,西郊九韵城,闵行-华漕-西郊九韵城,72.85,3室1厅,南,,4100,56.3,,,https://sh.lianjia.com/zufang/SH2150950430165696512.html,2026-04-23 14:39:11,,
huacao,整租·爱博一村 2室2厅 南,整租,爱博一村,闵行-华漕-爱博一村,86.27,2室2厅,南,,5800,67.2,,,https://sh.lianjia.com/zufang/SH1883096289424441344.html,2026-04-23 14:37:59,,
huacao,整租·爱博二村 3室1厅 南,整租,爱博二村,闵行-华漕-爱博二村,82.00,3室1厅,南,,6000,73.2,,,https://sh.lianjia.com/zufang/SH2150520042326851584.html,2026-04-23 14:38:03,,
huacao,整租·涞港星苑 3室1厅 南/北,整租,涞港星苑,闵行-华漕-涞港星苑,93.19,3室1厅,南/北,,6300,67.6,,,https://sh.lianjia.com/zufang/SH2150885796486316032.html,2026-04-23 14:38:03,,
huacao,整租·金丰小区北区（121弄） 1室1厅 南,整租,金丰小区北区（121弄）,闵行-华漕-金丰小区北区,48.58,1室1厅,南,,3465,71.3,,,https://sh.lianjia.com/zufang/SH1824440588678725632.html,2026-04-23 14:38:03,,
huacao,整租·涞港星苑 1室1厅 南,整租,涞港星苑,闵行-华漕-涞港星苑,61.99,1室1厅,南,,4725,76.2,,,https://sh.lianjia.com/zufang/SH1936477047811473408.html,2026-04-23 14:38:03,,
huacao,整租·万科时一区（三期） 2室1厅 南,整租,万科时一区（三期）,闵行-华漕-万科时一区,78.55,2室1厅,南,,8200,104.4,,,https://sh.lianjia.com/zufang/SH2137589810921996288.html,2026-04-23 14:37:59,,
huacao,整租·尚品华庭 3室2厅 南,整租,尚品华庭,闵行-华漕-尚品华庭,99.00,3室2厅,南,,10000,101.0,,,https://sh.lianjia.com/zufang/SH2138648211219283968.html,2026-04-23 14:37:59,,
huacao,整租·涞港星苑 3室2厅 南/北,整租,涞港星苑,闵行-华漕-涞港星苑,134.00,3室2厅,南/北,,8000,59.7,,,https://sh.lianjia.com/zufang/SH2148072985418792960.html,2026-04-23 14:38:03,,
huacao,整租·万科时一区(二期） 3室2厅 南,整租,万科时一区(二期）,闵行-华漕-万科时一区(二期,107.74,3室2厅,南,,10000,92.8,,,https://sh.lianjia.com/zufang/SH2147885527464935424.html,2026-04-23 14:37:59,,
huacao,整租·碧桂园柏悦前湾 3室2厅 南,整租,碧桂园柏悦前湾,闵行-华漕-碧桂园柏悦前湾,102.00,3室2厅,南,,9000,88.2,,,https://sh.lianjia.com/zufang/SH2149856941336166400.html,2026-04-23 14:37:59,,
huacao,整租·馨盛佳苑 1室1厅 南,整租,馨盛佳苑,闵行-华漕-馨盛佳苑,60.00,1室1厅,南,,4500,75.0,,,https://sh.lianjia.com/zufang/SH2150553520854532096.html,2026-04-23 14:38:03,,
huacao,整租·虹桥1号 3室2厅 南,整租,虹桥1号,闵行-华漕-虹桥,128.06,3室2厅,南,,9500,74.2,,,https://sh.lianjia.com/zufang/SH2152265417412837376.html,2026-04-23 14:38:03,,
huacao,整租·金色西郊城 2室1厅 南,整租,金色西郊城,闵行-华漕-金色西郊城,86.06,2室1厅,南,,5600,65.1,,,https://sh.lianjia.com/zufang/SH2144337928262778880.html,2026-04-23 14:38:03,,
huacao,整租·虹桥博雅苑 1室1厅 南,整租,虹桥博雅苑,闵行-华漕-虹桥博雅苑,60.00,1室1厅,南,,3800,63.3,,,https://sh.lianjia.com/zufang/SH2144359024823369728.html,2026-04-23 14:38:03,,
huacao,整租·金色西郊城 2室2厅 南,整租,金色西郊城,闵行-华漕-金色西郊城,86.06,2室2厅,南,,5300,61.6,,,https://sh.lianjia.com/zufang/SH2145061841942872064.html,2026-04-23 14:38:03,,
huacao,整租·中华美路60弄 2室1厅 南,整租,中华美路60弄,闵行-华漕-中华美路,74.05,2室1厅,南,,4500,60.8,,,https://sh.lianjia.com/zufang/SH2145359277844332544.html,2026-04-23 14:38:03,,
huacao,整租·万科红郡 4室2厅 复式 南,整租,万科红郡,闵行-华漕-万科红郡,283.79,4室2厅,,,25000,88.1,,,https://sh.lianjia.com/zufang/SH2140480562048008192.html,2026-04-23 14:38:03,,
huacao,整租·首创禧瑞荟 3室2厅 南,整租,首创禧瑞荟,闵行-华漕-首创禧瑞荟,94.87,3室2厅,南,,8000,84.3,,,https://sh.lianjia.com/zufang/SH2143203865690898432.html,2026-04-23 14:38:03,,
huacao,整租·爱博六村 2室1厅 南,整租,爱博六村,闵行-华漕-爱博六村,58.65,2室1厅,南,,3800,64.8,,,https://sh.lianjia.com/zufang/SH2149843663809675264.html,2026-04-23 14:38:03,,
huacao,整租·凯德林茵湖畔东区 4室2厅 南,整租,凯德林茵湖畔东区,闵行-华漕-凯德林茵湖畔东区,358.79,4室2厅,南,,35000,97.6,,,https://sh.lianjia.com/zufang/SH2107361548958695424.html,2026-04-23 14:38:03,,
huacao,整租·虹桥1号 3室2厅 南,整租,虹桥1号,闵行-华漕-虹桥,134.12,3室2厅,南,,8888,66.3,,,https://sh.lianjia.com/zufang/SH2046456636972728320.html,2026-04-23 14:38:03,,
huacao,整租·万博家园 1室2厅 南/北,整租,万博家园,闵行-华漕-万博家园,66.00,1室2厅,南/北,,4800,72.7,,,https://sh.lianjia.com/zufang/SH2151884349945937920.html,2026-04-23 14:38:03,,
huacao,整租·美邻苑 2室2厅 南,整租,美邻苑,闵行-华漕-美邻苑,86.59,2室2厅,南,,6800,78.5,,,https://sh.lianjia.com/zufang/SH2148725606966099968.html,2026-04-23 14:38:03,,
huacao,整租·恒基旭辉中心(公寓) 3室2厅 南,整租,恒基旭辉中心(公寓),闵行-华漕-恒基旭辉中心(公寓),91.42,3室2厅,南,,8300,90.8,,,https://sh.lianjia.com/zufang/SH2103356291240951808.html,2026-04-23 14:38:03,,
huacao,整租·中国铁建花语前湾 3室1厅 南/北,整租,中国铁建花语前湾,闵行-华漕-中国铁建花语前湾,101.00,3室1厅,南/北,,10000,99.0,,,https://sh.lianjia.com/zufang/SH2154516725909946368.html,2026-04-23 14:38:03,,
huacao,整租·爱博二村 1室1厅 南,整租,爱博二村,闵行-华漕-爱博二村,55.00,1室1厅,南,,4700,85.5,,,https://sh.lianjia.com/zufang/SH2156003380714012672.html,2026-04-23 14:38:03,,
huacao,整租·马德里洋房 4室2厅 南/西,整租,马德里洋房,闵行-华漕-马德里洋房,258.09,4室2厅,南/西,,35000,135.6,,,https://sh.lianjia.com/zufang/SH2126588677164367872.html,2026-04-23 14:38:03,,
huacao,整租·马德里洋房 1室1厅 南,整租,马德里洋房,闵行-华漕-马德里洋房,87.66,1室1厅,南,,9500,108.4,,,https://sh.lianjia.com/zufang/SH2137771699674808320.html,2026-04-23 14:38:28,,
huacao,整租·爱博二村 3室1厅 南/北,整租,爱博二村,闵行-华漕-爱博二村,84.00,3室1厅,南/北,,6000,71.4,,,https://sh.lianjia.com/zufang/SH2150944181206384640.html,2026-04-23 14:38:28,,
huacao,整租·虹桥富力中心 4室2厅 南,整租,虹桥富力中心,闵行-华漕-虹桥富力中心,261.74,4室2厅,南,,22500,86.0,,,https://sh.lianjia.com/zufang/SH1971482811365851136.html,2026-04-23 14:38:28,,
huacao,整租·马德里洋房 1室2厅 南,整租,马德里洋房,闵行-华漕-马德里洋房,89.32,1室2厅,南,,8500,95.2,,,https://sh.lianjia.com/zufang/SH2142148754445172736.html,2026-04-23 14:38:28,,
huacao,整租·虹庐湾 3室2厅 南,整租,虹庐湾,闵行-华漕-虹庐湾,102.21,3室2厅,南,,11000,107.6,,,https://sh.lianjia.com/zufang/SH2150496070063357952.html,2026-04-23 14:38:28,,
huacao,整租·马德里洋房 1室2厅 南,整租,马德里洋房,闵行-华漕-马德里洋房,90.77,1室2厅,南,,7700,84.8,,,https://sh.lianjia.com/zufang/SH2139945508825726976.html,2026-04-23 14:38:28,,
huacao,整租·万科红郡 4室2厅 复式 西南,整租,万科红郡,闵行-华漕-万科红郡,177.61,4室2厅,,,26000,146.4,,,https://sh.lianjia.com/zufang/SH2125579450857816064.html,2026-04-23 14:38:28,,
huacao,整租·万博家园 2室2厅 南/北,整租,万博家园,闵行-华漕-万博家园,90.87,2室2厅,南/北,,6300,69.3,,,https://sh.lianjia.com/zufang/SH2139042977157218304.html,2026-04-23 14:38:28,,
huacao,整租·瑞生花园 4室3厅 复式 南,整租,瑞生花园,闵行-华漕-瑞生花园,366.71,4室3厅,,,61200,166.9,,,https://sh.lianjia.com/zufang/SH2100812771414245376.html,2026-04-23 14:38:28,,
huacao,整租·马德里洋房 1室2厅 南,整租,马德里洋房,闵行-华漕-马德里洋房,87.66,1室2厅,南,,9000,102.7,,,https://sh.lianjia.com/zufang/SH2122582089114058752.html,2026-04-23 14:38:28,,
huacao,整租·爱博三村 1室1厅 南,整租,爱博三村,闵行-华漕-爱博三村,55.00,1室1厅,南,,4500,81.8,,,https://sh.lianjia.com/zufang/SH2145881878333227008.html,2026-04-23 14:38:28,,
huacao,整租·金色西郊城 1室1厅 南,整租,金色西郊城,闵行-华漕-金色西郊城,64.96,1室1厅,南,,5000,77.0,,,https://sh.lianjia.com/zufang/SH2144642676652244992.html,2026-04-23 14:38:28,,
huacao,整租·诸新一村 6室2厅 南,整租,诸新一村,闵行-华漕-诸新一村,650.19,6室2厅,南,,70000,107.7,,,https://sh.lianjia.com/zufang/SH2112024394002857984.html,2026-04-23 14:38:28,,
huacao,整租·凯德林茵湖畔西区 4室2厅 南,整租,凯德林茵湖畔西区,闵行-华漕-凯德林茵湖畔西区,305.79,4室2厅,南,,33000,107.9,,,https://sh.lianjia.com/zufang/SH2053391649882505216.html,2026-04-23 14:38:28,,
huacao,整租·金丰小区南区（179弄） 2室2厅 南,整租,金丰小区南区（179弄）,闵行-华漕-金丰小区南区,67.61,2室2厅,南,,4500,66.6,,,https://sh.lianjia.com/zufang/SH2138292623553593344.html,2026-04-23 14:38:28,,
huacao,整租·诸新一村 4室2厅 复式 南,整租,诸新一村,闵行-华漕-诸新一村,185.68,4室2厅,,,25000,134.6,,,https://sh.lianjia.com/zufang/SH2144389305982779392.html,2026-04-23 14:38:28,,
huacao,整租·西郊河畔家园 2室2厅 南/北,整租,西郊河畔家园,闵行-华漕-西郊河畔家园,92.00,2室2厅,南/北,,5200,56.5,,,https://sh.lianjia.com/zufang/SH2149143981680754688.html,2026-04-23 14:38:28,,
huacao,整租·马德里洋房 4室3厅 复式 南/北,整租,马德里洋房,闵行-华漕-马德里洋房,305.78,4室3厅,,,32000,104.7,,,https://sh.lianjia.com/zufang/SH2010683391506120704.html,2026-04-23 14:38:28,,
huacao,整租·西华美路21弄 2室1厅 南/北,整租,西华美路21弄,闵行-华漕-西华美路,52.69,2室1厅,南/北,,4000,75.9,,,https://sh.lianjia.com/zufang/SH2146838554569867264.html,2026-04-23 14:38:28,,
huacao,整租·万科兰乔圣菲 4室3厅 南/西,整租,万科兰乔圣菲,闵行-华漕-万科兰乔圣菲,275.97,4室3厅,南/西,,62000,224.7,,,https://sh.lianjia.com/zufang/SH2148423999162417152.html,2026-04-23 14:38:28,,
huacao,整租·凯德林茵湖畔东区 4室2厅 南,整租,凯德林茵湖畔东区,闵行-华漕-凯德林茵湖畔东区,312.00,4室2厅,南,,30000,96.2,,,https://sh.lianjia.com/zufang/SH2129559909530861568.html,2026-04-23 14:38:28,,
huacao,整租·爱博三村 1室1厅 南/北,整租,爱博三村,闵行-华漕-爱博三村,60.00,1室1厅,南/北,,4500,75.0,,,https://sh.lianjia.com/zufang/SH2151614763019272192.html,2026-04-23 14:38:28,,
huacao,整租·尚品华庭 3室2厅 南,整租,尚品华庭,闵行-华漕-尚品华庭,128.00,3室2厅,南,,14499,113.3,,,https://sh.lianjia.com/zufang/SH2069806993454923776.html,2026-04-23 14:38:28,,
huacao,整租·万科兰乔圣菲 4室3厅 复式 南,整租,万科兰乔圣菲,闵行-华漕-万科兰乔圣菲,367.00,4室3厅,,,65000,177.1,,,https://sh.lianjia.com/zufang/SH2130275499069407232.html,2026-04-23 14:38:28,,
huacao,整租·爱博五村 2室1厅 南,整租,爱博五村,闵行-华漕-爱博五村,60.03,2室1厅,南,,4400,73.3,,,https://sh.lianjia.com/zufang/SH2131996486223790080.html,2026-04-23 14:38:28,,
huacao,整租·碧桂园柏悦前湾 3室2厅 南,整租,碧桂园柏悦前湾,闵行-华漕-碧桂园柏悦前湾,101.00,3室2厅,南,,9500,94.1,,,https://sh.lianjia.com/zufang/SH2146128992304889856.html,2026-04-23 14:38:28,,
huacao,整租·紫薇新村 1室2厅 南,整租,紫薇新村,闵行-华漕-紫薇新村,49.42,1室2厅,南,,4000,80.9,,,https://sh.lianjia.com/zufang/SH2140872266429235200.html,2026-04-23 14:38:28,,
