region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
beicai,整租·高科西路2763弄 2室1厅 南,整租,高科西路2763弄,浦东-北蔡-高科西路,50.05,2室1厅,南,,4800,95.9,,,https://sh.lianjia.com/zufang/SH2149098230720233472.html,2026-04-23 00:22:52,31.190214,121.553376
beicai,整租·大华锦绣华城(十一街区) 2室1厅 南,整租,大华锦绣华城(十一街区),浦东-北蔡-大华锦绣华城(十一街区),71.21,2室1厅,南,,6300,88.5,,,https://sh.lianjia.com/zufang/SH2153758228863778816.html,2026-04-23 00:22:58,31.181637,121.535849
beicai,整租·绿川新苑北区 1室1厅 南,整租,绿川新苑北区,浦东-北蔡-绿川新苑北区,48.81,1室1厅,南,,4400,90.1,,,https://sh.lianjia.com/zufang/SH1733842865483677696.html,2026-04-23 00:22:48,31.170115,121.54753
beicai,独栋·星灿里 浦东北蔡店 朝南落地窗大一房 1室1厅,独栋,星灿里 浦东北蔡店,,30.00,1室1厅,,,3300,110.0,,,https://sh.lianjia.com/apartment/33632.html,2026-04-23 00:21:41,31.038222,121.43299
beicai,整租·南新六村 1室1厅 南,整租,南新六村,浦东-北蔡-南新六村,35.80,1室1厅,南,,3200,89.4,,,https://sh.lianjia.com/zufang/SH2145522988949176320.html,2026-04-23 00:21:41,31.17192,121.538094
beicai,整租·鹏海西区 2室1厅 南,整租,鹏海西区,浦东-北蔡-鹏海西区,61.03,2室1厅,南,,5700,93.4,,,https://sh.lianjia.com/zufang/SH1795683498380492800.html,2026-04-23 00:22:48,,
beicai,独栋·寓心公寓 芳华路地铁站店 地铁7号线芳华路100米 ，妇幼医院，安达医院 1室1厅,独栋,寓心公寓 芳华路地铁站店,,28.00,1室1厅,,,3300,117.9,,,https://sh.lianjia.com/apartment/84018.html,2026-04-23 00:21:44,31.194639,121.551021
beicai,整租·大华锦绣华城(二街区) 2室1厅 南,整租,大华锦绣华城(二街区),浦东-北蔡-大华锦绣华城(二街区),75.00,2室1厅,南,,7350,98.0,,,https://sh.lianjia.com/zufang/SH1810916708190257152.html,2026-04-23 00:22:48,31.181251,121.523316
beicai,整租·莲琼苑 2室1厅 南/北,整租,莲琼苑,浦东-北蔡-莲琼苑,84.26,2室1厅,南/北,,6300,74.8,,,https://sh.lianjia.com/zufang/SH1786786574948630528.html,2026-04-23 00:22:48,31.17874,121.560443
beicai,整租·培花久远公寓 3室1厅 南,整租,培花久远公寓,浦东-北蔡-培花久远公寓,90.33,3室1厅,南,,7400,81.9,,,https://sh.lianjia.com/zufang/SH1745358285931806720.html,2026-04-23 00:22:48,,
beicai,整租·德锦苑 2室1厅 南,整租,德锦苑,浦东-北蔡-德锦苑,64.77,2室1厅,南,,6500,100.4,,,https://sh.lianjia.com/zufang/SH2153358730119348224.html,2026-04-23 00:21:41,31.173062,121.545598
beicai,整租·由由六村 2室1厅 南,整租,由由六村,浦东-北蔡-由由六村,66.70,2室1厅,南,,4400,66.0,,,https://sh.lianjia.com/zufang/SH2144299950870102016.html,2026-04-23 00:21:41,31.189565,121.529151
beicai,整租·由由六村 2室1厅 南,整租,由由六村,浦东-北蔡-由由六村,46.00,2室1厅,南,,4500,97.8,,,https://sh.lianjia.com/zufang/SH1877628640762527744.html,2026-04-23 00:22:48,31.189565,121.529151
beicai,整租·由由一村 1室2厅 南,整租,由由一村,浦东-北蔡-由由一村,68.03,1室2厅,南,,5700,83.8,,,https://sh.lianjia.com/zufang/SH2149006330730381312.html,2026-04-23 00:21:44,31.194293,121.52869
beicai,整租·由由二村 2室1厅 南,整租,由由二村,浦东-北蔡-由由二村,59.28,2室1厅,南,,4673,78.8,,,https://sh.lianjia.com/zufang/SH1898635702225076224.html,2026-04-23 00:21:44,31.191856,121.528414
beicai,整租·大华锦绣华城(四街区) 3室1厅 南/北,整租,大华锦绣华城(四街区),浦东-北蔡-大华锦绣华城(四街区),93.00,3室1厅,南/北,,6825,73.4,,,https://sh.lianjia.com/zufang/SH1957324849848254464.html,2026-04-23 00:22:42,31.17947,121.530693
beicai,整租·北蔡大街小区 1室1厅 南,整租,北蔡大街小区,浦东-北蔡-北蔡大街小区,40.20,1室1厅,南,,4300,107.0,,,https://sh.lianjia.com/zufang/SH2149045692377595904.html,2026-04-23 00:21:44,31.187507,121.554144
beicai,整租·宝华海尚郡领 3室2厅 南,整租,宝华海尚郡领,浦东-北蔡-宝华海尚郡领,138.49,3室2厅,南,,15000,108.3,,,https://sh.lianjia.com/zufang/SH2149135043304357888.html,2026-04-23 00:21:44,31.178047,121.546269
beicai,整租·大华锦绣华城(十八街区)(公寓) 1室1厅 南,整租,大华锦绣华城(十八街区)(公寓),浦东-北蔡-大华锦绣华城(十八街区)(公寓),63.94,1室1厅,南,,7800,122.0,,,https://sh.lianjia.com/zufang/SH2149442483291947008.html,2026-04-23 00:21:44,31.175973,121.535519
beicai,整租·文化馨苑 2室1厅 南,整租,文化馨苑,浦东-北蔡-文化馨苑,82.00,2室1厅,南,,6800,82.9,,,https://sh.lianjia.com/zufang/SH2154224367821651968.html,2026-04-23 00:21:44,31.18327,121.544612
beicai,整租·艾东小区 1室1厅 南,整租,艾东小区,浦东-北蔡-艾东小区,45.00,1室1厅,南,,4500,100.0,,,https://sh.lianjia.com/zufang/SH2155685947478376448.html,2026-04-23 00:21:44,31.18265,121.524039
beicai,整租·花木新村 1室1厅 南,整租,花木新村,浦东-北蔡-花木新村,53.06,1室1厅,南,,5760,108.6,,,https://sh.lianjia.com/zufang/SH2155727249809080320.html,2026-04-23 00:21:44,31.194576,121.557721
beicai,整租·宝华海尚郡领 3室2厅 南,整租,宝华海尚郡领,浦东-北蔡-宝华海尚郡领,158.68,3室2厅,南,,14500,91.4,,,https://sh.lianjia.com/zufang/SH2156585510397542400.html,2026-04-23 00:21:44,31.178047,121.546269
beicai,整租·莲康苑 1室1厅 南,整租,莲康苑,浦东-北蔡-莲康苑,58.31,1室1厅,南,,4937,84.7,,,https://sh.lianjia.com/zufang/SH1784275119393210368.html,2026-04-23 00:21:44,31.172263,121.562371
beicai,整租·文化馨苑 2室2厅 东南,整租,文化馨苑,浦东-北蔡-文化馨苑,99.43,2室2厅,东南,,8300,83.5,,,https://sh.lianjia.com/zufang/SH2156423537642962944.html,2026-04-23 00:21:44,31.18327,121.544612
beicai,整租·大华锦绣华城(二街区) 2室1厅 南,整租,大华锦绣华城(二街区),浦东-北蔡-大华锦绣华城(二街区),94.35,2室1厅,南,,6600,70.0,,,https://sh.lianjia.com/zufang/SH2128432918664577024.html,2026-04-23 00:21:44,31.181251,121.523316
beicai,整租·池上锦苑 1室1厅 南,整租,池上锦苑,浦东-北蔡-池上锦苑,58.13,1室1厅,南,,6489,111.6,,,https://sh.lianjia.com/zufang/SH1913416789895675904.html,2026-04-23 00:21:44,31.172016,121.543338
beicai,整租·海上国际花园(一期) 4室2厅 南,整租,海上国际花园(一期),浦东-北蔡-海上国际花园(一期),172.26,4室2厅,南,,17500,101.6,,,https://sh.lianjia.com/zufang/SH2137093980343500800.html,2026-04-23 00:21:44,31.180953,121.545247
beicai,整租·由由二村 3室2厅 南/北,整租,由由二村,浦东-北蔡-由由二村,103.63,3室2厅,南/北,,6800,65.6,,,https://sh.lianjia.com/zufang/SH2138858262261399552.html,2026-04-23 00:21:44,31.191856,121.528414
beicai,整租·大华锦绣华城(一街区) 3室2厅 南,整租,大华锦绣华城(一街区),浦东-北蔡-大华锦绣华城(一街区),102.45,3室2厅,南,,9800,95.7,,,https://sh.lianjia.com/zufang/SH2153313636011999232.html,2026-04-23 00:21:44,31.17947,121.530693
beicai,整租·大华锦绣华城(四街区) 2室1厅 南,整租,大华锦绣华城(四街区),浦东-北蔡-大华锦绣华城(四街区),82.54,2室1厅,南,,7700,93.3,,,https://sh.lianjia.com/zufang/SH2144376357289721856.html,2026-04-23 00:21:44,31.17947,121.530693
beicai,整租·天池二村 1室1厅 南/北,整租,天池二村,浦东-北蔡-天池二村,35.16,1室1厅,南/北,,4000,113.8,,,https://sh.lianjia.com/zufang/SH2155580298018947072.html,2026-04-23 00:21:44,31.184108,121.543198
beicai,整租·金顺小区 1室1厅 南,整租,金顺小区,浦东-北蔡-金顺小区,43.41,1室1厅,南,,5800,133.6,,,https://sh.lianjia.com/zufang/SH2131334254548746240.html,2026-04-23 00:21:44,31.182588,121.536791
beicai,整租·天池一村 2室1厅 南,整租,天池一村,浦东-北蔡-天池一村,53.00,2室1厅,南,,6000,113.2,,,https://sh.lianjia.com/zufang/SH2157116090482688000.html,2026-04-23 00:21:44,31.185698,121.543909
beicai,整租·由由一村 2室1厅 南,整租,由由一村,浦东-北蔡-由由一村,60.00,2室1厅,南,,5500,91.7,,,https://sh.lianjia.com/zufang/SH2154475074697035776.html,2026-04-23 00:21:44,31.194293,121.52869
beicai,整租·大华锦绣华城(十五街区) 2室1厅 南,整租,大华锦绣华城(十五街区),浦东-北蔡-大华锦绣华城(十五街区),77.00,2室1厅,南,,8500,110.4,,,https://sh.lianjia.com/zufang/SH2153339249380818944.html,2026-04-23 00:21:44,31.17947,121.530693
beicai,整租·芳雅苑 2室1厅 南,整租,芳雅苑,浦东-北蔡-芳雅苑,74.88,2室1厅,南,,6400,85.5,,,https://sh.lianjia.com/zufang/SH2154473998702870528.html,2026-04-23 00:21:44,31.195943,121.563231
beicai,整租·由由新邸 4室0厅 南,整租,由由新邸,浦东-北蔡-由由新邸,60.00,4室0厅,南,,5500,91.7,,,https://sh.lianjia.com/zufang/SH2147321678093352960.html,2026-04-23 00:21:44,31.189402,121.525505
beicai,整租·天池一村 2室1厅 南,整租,天池一村,浦东-北蔡-天池一村,52.07,2室1厅,南,,5200,99.9,,,https://sh.lianjia.com/zufang/SH2150117071063613440.html,2026-04-23 00:21:48,31.185698,121.543909
beicai,整租·正德福苑 2室1厅 南,整租,正德福苑,浦东-北蔡-正德福苑,61.99,2室1厅,南,,6500,104.9,,,https://sh.lianjia.com/zufang/SH2153777982009769984.html,2026-04-23 00:21:48,31.169375,121.556287
beicai,整租·大华锦绣华城(四街区) 1室1厅 南,整租,大华锦绣华城(四街区),浦东-北蔡-大华锦绣华城(四街区),60.00,1室1厅,南,,5500,91.7,,,https://sh.lianjia.com/zufang/SH2155193540810899456.html,2026-04-23 00:22:00,31.17947,121.530693
beicai,整租·培育苑 2室1厅 南,整租,培育苑,浦东-北蔡-培育苑,69.38,2室1厅,南,,5630,81.1,,,https://sh.lianjia.com/zufang/SH1892459207765000192.html,2026-04-23 00:21:48,31.196599,121.559583
beicai,整租·海上国际花园(一期) 5室2厅 南,整租,海上国际花园(一期),浦东-北蔡-海上国际花园(一期),154.53,5室2厅,南,,15000,97.1,,,https://sh.lianjia.com/zufang/SH2149426345078161408.html,2026-04-23 00:21:48,31.180953,121.545247
beicai,整租·宝华海尚郡领 2室2厅 南,整租,宝华海尚郡领,浦东-北蔡-宝华海尚郡领,102.67,2室2厅,南,,11000,107.1,,,https://sh.lianjia.com/zufang/SH2148394950314688512.html,2026-04-23 00:21:57,31.178047,121.546269
beicai,整租·锦博苑 2室1厅 南/北,整租,锦博苑,浦东-北蔡-锦博苑,78.89,2室1厅,南/北,,7500,95.1,,,https://sh.lianjia.com/zufang/SH2131291251503267840.html,2026-04-23 00:21:48,31.189471,121.537099
beicai,整租·鹏海东苑 4室1厅 南,整租,鹏海东苑,浦东-北蔡-鹏海东苑,72.00,4室1厅,南,,7000,97.2,,,https://sh.lianjia.com/zufang/SH2154492530597560320.html,2026-04-23 00:21:48,31.175544,121.564461
beicai,整租·由由四村 2室1厅 南,整租,由由四村,浦东-北蔡-由由四村,56.40,2室1厅,南,,6500,115.2,,,https://sh.lianjia.com/zufang/SH2153536830341906432.html,2026-04-23 00:21:48,31.191796,121.532488
beicai,整租·莲溪四村 2室1厅 南,整租,莲溪四村,浦东-北蔡-莲溪四村,58.67,2室1厅,南,,5000,85.2,,,https://sh.lianjia.com/zufang/SH2155675085011156992.html,2026-04-23 00:21:57,31.180063,121.559482
beicai,整租·大华锦绣华城(十五街区) 2室2厅 南,整租,大华锦绣华城(十五街区),浦东-北蔡-大华锦绣华城(十五街区),77.60,2室2厅,南,,8900,114.7,,,https://sh.lianjia.com/zufang/SH2132008483782918144.html,2026-04-23 00:22:00,31.17947,121.530693
beicai,整租·大华双屿墅 5室2厅 南/北,整租,大华双屿墅,浦东-北蔡-大华双屿墅,540.00,5室2厅,南/北,,41000,75.9,,,https://sh.lianjia.com/zufang/SH2115736462707130368.html,2026-04-23 00:21:57,31.173436,121.530392
beicai,整租·由由四村 2室0厅 南,整租,由由四村,浦东-北蔡-由由四村,47.00,2室0厅,南,,4200,89.4,,,https://sh.lianjia.com/zufang/SH2156722729779200000.html,2026-04-23 00:21:48,31.191796,121.532488
beicai,整租·凯利海华府 2室2厅 南,整租,凯利海华府,浦东-北蔡-凯利海华府,89.00,2室2厅,南,,13000,146.1,,,https://sh.lianjia.com/zufang/SH2153349943933272064.html,2026-04-23 00:21:48,31.172707,121.520666
beicai,整租·培花久远公寓 2室1厅 南,整租,培花久远公寓,浦东-北蔡-培花久远公寓,66.00,2室1厅,南,,5800,87.9,,,https://sh.lianjia.com/zufang/SH2147975415447158784.html,2026-04-23 00:21:48,,
beicai,整租·大华锦绣华城(十五街区) 2室2厅 南,整租,大华锦绣华城(十五街区),浦东-北蔡-大华锦绣华城(十五街区),90.62,2室2厅,南,,11000,121.4,,,https://sh.lianjia.com/zufang/SH2126544628030111744.html,2026-04-23 00:21:57,31.17947,121.530693
beicai,整租·龙科公寓 3室1厅 南,整租,龙科公寓,浦东-北蔡-龙科公寓,85.00,3室1厅,南,,7300,85.9,,,https://sh.lianjia.com/zufang/SH2153852317932191744.html,2026-04-23 00:21:48,31.18937,121.553742
beicai,整租·由由七村 1室0厅 南,整租,由由七村,浦东-北蔡-由由七村,29.23,1室0厅,南,,4000,136.8,,,https://sh.lianjia.com/zufang/SH2140339713192493056.html,2026-04-23 00:21:57,31.188858,121.527134
beicai,整租·大华锦绣华城(十九街区)(公寓) 2室2厅 南,整租,大华锦绣华城(十九街区)(公寓),浦东-北蔡-大华锦绣华城(十九街区)(公寓),94.00,2室2厅,南,,8500,90.4,,,https://sh.lianjia.com/zufang/SH2146832181316550656.html,2026-04-23 00:21:48,31.176583,121.538812
beicai,整租·陆家嘴锦绣里 3室2厅 南,整租,陆家嘴锦绣里,浦东-北蔡-陆家嘴锦绣里,114.44,3室2厅,南,,12000,104.9,,,https://sh.lianjia.com/zufang/SH2090724101676072960.html,2026-04-23 00:21:48,31.179196,121.548674
beicai,整租·鹏海东苑 2室1厅 南,整租,鹏海东苑,浦东-北蔡-鹏海东苑,72.44,2室1厅,南,,6300,87.0,,,https://sh.lianjia.com/zufang/SH2151670346778935296.html,2026-04-23 00:21:48,31.175544,121.564461
beicai,整租·海上国际花园(一期) 4室2厅 南,整租,海上国际花园(一期),浦东-北蔡-海上国际花园(一期),147.00,4室2厅,南,,13000,88.4,,,https://sh.lianjia.com/zufang/SH2154941360090644480.html,2026-04-23 00:21:48,31.180953,121.545247
beicai,整租·大华锦绣华城(十五街区) 2室1厅 南,整租,大华锦绣华城(十五街区),浦东-北蔡-大华锦绣华城(十五街区),89.00,2室1厅,南,,10000,112.4,,,https://sh.lianjia.com/zufang/SH2150236918892199936.html,2026-04-23 00:21:48,31.17947,121.530693
beicai,整租·天池二村 1室1厅 南,整租,天池二村,浦东-北蔡-天池二村,35.16,1室1厅,南,,4400,125.1,,,https://sh.lianjia.com/zufang/SH2146890193364320256.html,2026-04-23 00:21:48,31.184108,121.543198
beicai,整租·凯利海华府 4室2厅 南,整租,凯利海华府,浦东-北蔡-凯利海华府,198.29,4室2厅,南,,30000,151.3,,,https://sh.lianjia.com/zufang/SH2044786795404591104.html,2026-04-23 00:21:48,31.172707,121.520666
beicai,整租·海上国际花园(一期) 3室2厅 南,整租,海上国际花园(一期),浦东-北蔡-海上国际花园(一期),133.90,3室2厅,南,,11000,82.2,,,https://sh.lianjia.com/zufang/SH2041792330960207872.html,2026-04-23 00:21:48,31.180953,121.545247
beicai,整租·联勤小区 2室1厅 南,整租,联勤小区,浦东-北蔡-联勤小区,63.00,2室1厅,南,,4700,74.6,,,https://sh.lianjia.com/zufang/SH2120005797864800256.html,2026-04-23 00:21:48,31.167745,121.546683
beicai,整租·芳华路713弄 2室1厅 南,整租,芳华路713弄,浦东-北蔡-芳华路,65.55,2室1厅,南,,5200,79.3,,,https://sh.lianjia.com/zufang/SH2128040504661639168.html,2026-04-23 00:21:51,31.197029,121.564065
beicai,整租·芳华路580弄 2室1厅 南,整租,芳华路580弄,浦东-北蔡-芳华路,73.02,2室1厅,南,,6500,89.0,,,https://sh.lianjia.com/zufang/SH2131296053549334528.html,2026-04-23 00:21:57,31.194522,121.562331
beicai,整租·由由五村 1室1厅 南,整租,由由五村,浦东-北蔡-由由五村,35.15,1室1厅,南,,4380,124.6,,,https://sh.lianjia.com/zufang/SH2155877462301474816.html,2026-04-23 00:21:48,31.189583,121.532101
beicai,整租·大华锦绣华城(九街区) 3室2厅 南,整租,大华锦绣华城(九街区),浦东-北蔡-大华锦绣华城(九街区),128.17,3室2厅,南,,9200,71.8,,,https://sh.lianjia.com/zufang/SH2155647669958082560.html,2026-04-23 00:22:27,31.18344,121.532244
beicai,整租·花木新村 3室1厅 南,整租,花木新村,浦东-北蔡-花木新村,108.00,3室1厅,南,,6500,60.2,,,https://sh.lianjia.com/zufang/SH2146546594214838272.html,2026-04-23 00:21:51,31.194576,121.557721
beicai,整租·大华锦绣华城(九街区) 2室2厅 南,整租,大华锦绣华城(九街区),浦东-北蔡-大华锦绣华城(九街区),88.00,2室2厅,南,,8500,96.6,,,https://sh.lianjia.com/zufang/SH2155566163256410112.html,2026-04-23 00:21:51,31.18344,121.532244
beicai,整租·大华锦绣华城(十六街区)(公寓) 2室2厅 南,整租,大华锦绣华城(十六街区)(公寓),浦东-北蔡-大华锦绣华城(十六街区)(公寓),98.00,2室2厅,南,,9500,96.9,,,https://sh.lianjia.com/zufang/SH2154910545768087552.html,2026-04-23 00:22:27,31.176527,121.529931
beicai,整租·凯利海华府 3室2厅 南,整租,凯利海华府,浦东-北蔡-凯利海华府,113.00,3室2厅,南,,16000,141.6,,,https://sh.lianjia.com/zufang/SH2155605844190822400.html,2026-04-23 00:21:57,31.172707,121.520666
beicai,整租·南新四村 2室1厅 南,整租,南新四村,浦东-北蔡-南新四村,64.73,2室1厅,南,,5300,81.9,,,https://sh.lianjia.com/zufang/SH2112130310878527488.html,2026-04-23 00:21:51,31.173302,121.541331
beicai,整租·芳华苑（西区） 2室1厅 南,整租,芳华苑（西区）,浦东-北蔡-芳华苑,70.51,2室1厅,南,,6800,96.4,,,https://sh.lianjia.com/zufang/SH2156355955170738176.html,2026-04-23 00:21:51,31.196184,121.556914
beicai,整租·鹏海东苑 2室1厅 南,整租,鹏海东苑,浦东-北蔡-鹏海东苑,65.41,2室1厅,南,,5100,78.0,,,https://sh.lianjia.com/zufang/SH2153765878800318464.html,2026-04-23 00:21:51,31.175544,121.564461
beicai,整租·锦三角花园(公寓) 2室2厅 南/北,整租,锦三角花园(公寓),浦东-北蔡-锦三角花园(公寓),102.42,2室2厅,南/北,,9800,95.7,,,https://sh.lianjia.com/zufang/SH2156264529342758912.html,2026-04-23 00:22:27,31.186604,121.542461
beicai,整租·南新苑 3室2厅 南,整租,南新苑,浦东-北蔡-南新苑,118.00,3室2厅,南,,10000,84.7,,,https://sh.lianjia.com/zufang/SH2047184950125395968.html,2026-04-23 00:21:51,31.171908,121.541371
